country,year,value,symbol,lat,lon
Republic of Korea,2007,9972.0,X,36.638392,127.6961188
Republic of Korea,2012,10015.0,X,36.638392,127.6961188
Republic of Korea,2017,10031.0,E,36.638392,127.6961188
Republic of Korea,2018,10032.0,E,36.638392,127.6961188
Republic of Moldova,1992,3376.0,X,47.2879608,28.5670941
Republic of Moldova,1997,3384.0,X,47.2879608,28.5670941
Republic of Moldova,2002,3384.0,X,47.2879608,28.5670941
Republic of Moldova,2007,3385.0,X,47.2879608,28.5670941
Republic of Moldova,2012,3385.0,X,47.2879608,28.5670941
Republic of Moldova,2017,3385.0,E,47.2879608,28.5670941
Republic of Moldova,2018,3385.0,E,47.2879608,28.5670941
Romania,1962,23839.0,X,45.9852129,24.6859225
Romania,1967,23839.0,X,45.9852129,24.6859225
Romania,1972,23839.0,X,45.9852129,24.6859225
Romania,1977,23839.0,X,45.9852129,24.6859225
Romania,1982,23839.0,X,45.9852129,24.6859225
Romania,1987,23839.0,X,45.9852129,24.6859225
Romania,1992,23839.0,X,45.9852129,24.6859225
Romania,1997,23839.0,X,45.9852129,24.6859225
Romania,2002,23839.0,X,45.9852129,24.6859225
Romania,2007,23839.0,X,45.9852129,24.6859225
Romania,2012,23839.0,X,45.9852129,24.6859225
Romania,2017,23840.0,E,45.9852129,24.6859225
Romania,2018,23840.0,E,45.9852129,24.6859225
Russian Federation,1992,1709824.0,X,54.7023545,-3.2765753
Russian Federation,1997,1709824.0,X,54.7023545,-3.2765753
Russian Federation,2002,1709824.0,X,54.7023545,-3.2765753
Russian Federation,2007,1709824.0,X,54.7023545,-3.2765753
Russian Federation,2012,1709825.0,X,54.7023545,-3.2765753
Russian Federation,2017,1709825.0,E,54.7023545,-3.2765753
Russian Federation,2018,1709825.0,E,54.7023545,-3.2765753
Rwanda,1962,2634.0,X,-1.9646631,30.0644358
Rwanda,1967,2634.0,X,-1.9646631,30.0644358
Rwanda,1972,2634.0,X,-1.9646631,30.0644358
Rwanda,1977,2634.0,X,-1.9646631,30.0644358
Rwanda,1982,2634.0,X,-1.9646631,30.0644358
Rwanda,1987,2634.0,X,-1.9646631,30.0644358
Rwanda,1992,2634.0,X,-1.9646631,30.0644358
Rwanda,1997,2634.0,X,-1.9646631,30.0644358
Rwanda,2002,2634.0,X,-1.9646631,30.0644358
Rwanda,2007,2634.0,X,-1.9646631,30.0644358
Rwanda,2012,2634.0,X,-1.9646631,30.0644358
Rwanda,2017,2634.0,E,-1.9646631,30.0644358
Rwanda,2018,2634.0,E,-1.9646631,30.0644358
Saint Kitts and Nevis,1962,35.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1967,35.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1972,35.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1977,35.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1982,26.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1987,26.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1992,26.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1997,26.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,2002,26.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,2007,26.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,2012,26.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,2017,26.0,E,17.250512,-62.6725973
Saint Kitts and Nevis,2018,26.0,E,17.250512,-62.6725973
Saint Lucia,1962,62.0,X,13.8250489,-60.975036
Saint Lucia,1967,62.0,X,13.8250489,-60.975036
Saint Lucia,1972,62.0,X,13.8250489,-60.975036
Saint Lucia,1977,62.0,X,13.8250489,-60.975036
Saint Lucia,1982,62.0,X,13.8250489,-60.975036
Saint Lucia,1987,62.0,X,13.8250489,-60.975036
Saint Lucia,1992,62.0,X,13.8250489,-60.975036
Saint Lucia,1997,62.0,X,13.8250489,-60.975036
Saint Lucia,2002,62.0,X,13.8250489,-60.975036
Saint Lucia,2007,62.0,X,13.8250489,-60.975036
Saint Lucia,2012,62.0,X,13.8250489,-60.975036
Saint Lucia,2017,62.0,E,13.8250489,-60.975036
Saint Lucia,2018,62.0,E,13.8250489,-60.975036
Saint Vincent and the Grenadines,1962,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1967,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1972,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1977,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1982,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1987,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1992,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1997,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2002,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2007,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2012,39.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2017,39.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,2018,39.0,E,12.90447,-61.2765569
Samoa,1962,284.0,X,-13.7693895,-172.12005
Samoa,1967,284.0,X,-13.7693895,-172.12005
Samoa,1972,284.0,X,-13.7693895,-172.12005
Samoa,1977,284.0,X,-13.7693895,-172.12005
Samoa,1982,284.0,X,-13.7693895,-172.12005
Samoa,1987,284.0,X,-13.7693895,-172.12005
Samoa,1992,284.0,X,-13.7693895,-172.12005
Samoa,1997,284.0,X,-13.7693895,-172.12005
Samoa,2002,284.0,X,-13.7693895,-172.12005
Samoa,2007,284.0,X,-13.7693895,-172.12005
Samoa,2012,284.0,X,-13.7693895,-172.12005
Samoa,2017,284.0,E,-13.7693895,-172.12005
Samoa,2018,284.0,E,-13.7693895,-172.12005
San Marino,1962,6.0,X,43.9458623,12.458306
San Marino,1967,6.0,X,43.9458623,12.458306
San Marino,1972,6.0,X,43.9458623,12.458306
San Marino,1977,6.0,X,43.9458623,12.458306
San Marino,1982,6.0,X,43.9458623,12.458306
San Marino,1987,6.0,X,43.9458623,12.458306
San Marino,1992,6.0,X,43.9458623,12.458306
San Marino,1997,6.0,X,43.9458623,12.458306
San Marino,2002,6.0,X,43.9458623,12.458306
San Marino,2007,6.0,X,43.9458623,12.458306
San Marino,2012,6.0,X,43.9458623,12.458306
San Marino,2017,6.0,E,43.9458623,12.458306
San Marino,2018,6.0,E,43.9458623,12.458306
Sao Tome and Principe,1962,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,1967,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,1972,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,1977,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,1982,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,1987,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,1992,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,1997,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,2002,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,2007,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,2012,96.0,X,0.8875498,6.9648718
Sao Tome and Principe,2017,96.0,E,0.8875498,6.9648718
Sao Tome and Principe,2018,96.0,E,0.8875498,6.9648718
Saudi Arabia,1962,214969.0,X,25.6242618,42.3528328
Saudi Arabia,1967,214969.0,X,25.6242618,42.3528328
Saudi Arabia,1972,214969.0,X,25.6242618,42.3528328
Saudi Arabia,1977,214969.0,X,25.6242618,42.3528328
Saudi Arabia,1982,214969.0,X,25.6242618,42.3528328
Saudi Arabia,1987,214969.0,X,25.6242618,42.3528328
Saudi Arabia,1992,214969.0,X,25.6242618,42.3528328
Saudi Arabia,1997,214969.0,X,25.6242618,42.3528328
Saudi Arabia,2002,214969.0,X,25.6242618,42.3528328
Saudi Arabia,2007,214969.0,X,25.6242618,42.3528328
Saudi Arabia,2012,214969.0,X,25.6242618,42.3528328
Saudi Arabia,2017,214969.0,E,25.6242618,42.3528328
Saudi Arabia,2018,214969.0,E,25.6242618,42.3528328
Senegal,1962,19671.0,X,14.4750607,-14.4529612
Senegal,1967,19671.0,X,14.4750607,-14.4529612
Senegal,1972,19671.0,X,14.4750607,-14.4529612
Senegal,1977,19671.0,X,14.4750607,-14.4529612
Senegal,1982,19671.0,X,14.4750607,-14.4529612
Senegal,1987,19671.0,X,14.4750607,-14.4529612
Senegal,1992,19671.0,X,14.4750607,-14.4529612
Senegal,1997,19671.0,X,14.4750607,-14.4529612
Senegal,2002,19671.0,X,14.4750607,-14.4529612
Senegal,2007,19671.0,X,14.4750607,-14.4529612
Senegal,2012,19671.0,X,14.4750607,-14.4529612
Senegal,2017,19671.0,E,14.4750607,-14.4529612
Senegal,2018,19671.0,E,14.4750607,-14.4529612
Serbia,2007,8836.0,X,44.1534121,20.55144
Serbia,2012,8836.0,X,44.1534121,20.55144
Serbia,2017,8836.0,E,44.1534121,20.55144
Serbia,2018,8836.0,E,44.1534121,20.55144
Seychelles,1962,46.0,X,-4.6574977,55.4540146
Seychelles,1967,46.0,X,-4.6574977,55.4540146
Seychelles,1972,46.0,X,-4.6574977,55.4540146
Seychelles,1977,46.0,X,-4.6574977,55.4540146
Seychelles,1982,46.0,X,-4.6574977,55.4540146
Seychelles,1987,46.0,X,-4.6574977,55.4540146
Seychelles,1992,46.0,X,-4.6574977,55.4540146
Seychelles,1997,46.0,X,-4.6574977,55.4540146
Seychelles,2002,46.0,X,-4.6574977,55.4540146
Seychelles,2007,46.0,X,-4.6574977,55.4540146
Seychelles,2012,46.0,X,-4.6574977,55.4540146
Seychelles,2017,46.0,E,-4.6574977,55.4540146
Seychelles,2018,46.0,E,-4.6574977,55.4540146
Sierra Leone,1962,7230.0,X,8.6400349,-11.8400269
Sierra Leone,1967,7230.0,X,8.6400349,-11.8400269
Sierra Leone,1972,7230.0,X,8.6400349,-11.8400269
Sierra Leone,1977,7230.0,X,8.6400349,-11.8400269
Sierra Leone,1982,7230.0,X,8.6400349,-11.8400269
Sierra Leone,1987,7230.0,X,8.6400349,-11.8400269
Sierra Leone,1992,7230.0,X,8.6400349,-11.8400269
Sierra Leone,1997,7230.0,X,8.6400349,-11.8400269
Sierra Leone,2002,7230.0,X,8.6400349,-11.8400269
Sierra Leone,2007,7230.0,X,8.6400349,-11.8400269
Sierra Leone,2012,7230.0,X,8.6400349,-11.8400269
Sierra Leone,2017,7230.0,E,8.6400349,-11.8400269
Sierra Leone,2018,7230.0,E,8.6400349,-11.8400269
Singapore,1962,68.0,X,1.357107,103.8194992
Singapore,1967,68.0,X,1.357107,103.8194992
Singapore,1972,68.0,X,1.357107,103.8194992
Singapore,1977,68.0,X,1.357107,103.8194992
Singapore,1982,68.0,X,1.357107,103.8194992
Singapore,1987,68.0,X,1.357107,103.8194992
Singapore,1992,68.0,X,1.357107,103.8194992
Singapore,1997,68.0,X,1.357107,103.8194992
Singapore,2002,68.5,X,1.357107,103.8194992
Singapore,2007,70.5,X,1.357107,103.8194992
Singapore,2012,71.6,X,1.357107,103.8194992
Singapore,2016,71.9,X,1.357107,103.8194992
Slovakia,1997,4903.0,X,48.7411522,19.4528646
Slovakia,2002,4903.0,X,48.7411522,19.4528646
Slovakia,2007,4903.0,X,48.7411522,19.4528646
Slovakia,2012,4904.0,X,48.7411522,19.4528646
Slovakia,2017,4903.0,E,48.7411522,19.4528646
Slovakia,2018,4903.0,E,48.7411522,19.4528646
Slovenia,1992,2027.0,X,46.14903455,14.626325753340629
Slovenia,1997,2027.0,X,46.14903455,14.626325753340629
Slovenia,2002,2027.0,X,46.14903455,14.626325753340629
Slovenia,2007,2027.0,X,46.14903455,14.626325753340629
Slovenia,2012,2027.0,X,46.14903455,14.626325753340629
Slovenia,2017,2027.06,E,46.14903455,14.626325753340629
Slovenia,2018,2027.09,E,46.14903455,14.626325753340629
Solomon Islands,1962,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,1967,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,1972,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,1977,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,1982,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,1987,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,1992,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,1997,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,2002,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,2007,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,2012,2890.0,X,-8.7053941,159.1070693851845
Solomon Islands,2017,2890.0,E,-8.7053941,159.1070693851845
Solomon Islands,2018,2890.0,E,-8.7053941,159.1070693851845
Somalia,1962,63766.0,X,8.3676771,49.083416
Somalia,1967,63766.0,X,8.3676771,49.083416
Somalia,1972,63766.0,X,8.3676771,49.083416
Somalia,1977,63766.0,X,8.3676771,49.083416
Somalia,1982,63766.0,X,8.3676771,49.083416
Somalia,1987,63766.0,X,8.3676771,49.083416
Somalia,1992,63766.0,X,8.3676771,49.083416
Somalia,1997,63766.0,X,8.3676771,49.083416
Somalia,2002,63766.0,X,8.3676771,49.083416
Somalia,2007,63766.0,X,8.3676771,49.083416
Somalia,2012,63766.0,X,8.3676771,49.083416
Somalia,2017,63766.0,E,8.3676771,49.083416
Somalia,2018,63766.0,E,8.3676771,49.083416
South Africa,1962,121909.0,X,-28.8166236,24.991639
South Africa,1967,121909.0,X,-28.8166236,24.991639
South Africa,1972,121909.0,X,-28.8166236,24.991639
South Africa,1977,121909.0,X,-28.8166236,24.991639
South Africa,1982,121909.0,X,-28.8166236,24.991639
South Africa,1987,121909.0,X,-28.8166236,24.991639
South Africa,1992,121909.0,X,-28.8166236,24.991639
South Africa,1997,121909.0,X,-28.8166236,24.991639
South Africa,2002,121909.0,X,-28.8166236,24.991639
South Africa,2007,121909.0,X,-28.8166236,24.991639
South Africa,2012,121909.0,X,-28.8166236,24.991639
South Africa,2017,121909.0,E,-28.8166236,24.991639
South Africa,2018,121909.0,E,-28.8166236,24.991639
South Sudan,2012,64433.0,[79],7.8699431,29.6667897
South Sudan,2017,63390.6955,E,7.8699431,29.6667897
South Sudan,2018,63390.6576,E,7.8699431,29.6667897
Spain,1962,50599.0,X,39.3260685,-4.8379791
Spain,1967,50599.0,X,39.3260685,-4.8379791
Spain,1972,50599.0,X,39.3260685,-4.8379791
Spain,1977,50599.0,X,39.3260685,-4.8379791
Spain,1982,50599.0,X,39.3260685,-4.8379791
Spain,1987,50599.0,X,39.3260685,-4.8379791
Spain,1992,50599.0,X,39.3260685,-4.8379791
Spain,1997,50599.0,X,39.3260685,-4.8379791
Spain,2002,50532.0,X,39.3260685,-4.8379791
Spain,2007,50537.0,X,39.3260685,-4.8379791
Spain,2012,50594.0,X,39.3260685,-4.8379791
Spain,2017,50593.523,E,39.3260685,-4.8379791
Spain,2018,50595.7289,E,39.3260685,-4.8379791
Sri Lanka,1962,6561.0,X,7.5554942,80.7137847
Sri Lanka,1967,6561.0,X,7.5554942,80.7137847
Sri Lanka,1972,6561.0,X,7.5554942,80.7137847
Sri Lanka,1977,6561.0,X,7.5554942,80.7137847
Sri Lanka,1982,6561.0,X,7.5554942,80.7137847
Sri Lanka,1987,6561.0,X,7.5554942,80.7137847
Sri Lanka,1992,6561.0,X,7.5554942,80.7137847
Sri Lanka,1997,6561.0,X,7.5554942,80.7137847
Sri Lanka,2002,6561.0,X,7.5554942,80.7137847
Sri Lanka,2007,6561.0,X,7.5554942,80.7137847
Sri Lanka,2012,6561.0,X,7.5554942,80.7137847
Sri Lanka,2017,6561.2,E,7.5554942,80.7137847
Sri Lanka,2018,6561.0,E,7.5554942,80.7137847
Sudan,2012,187936.0,[80],14.5844444,29.4917691
Sudan,2017,185410.6923,E,14.5844444,29.4917691
Sudan,2018,185410.5405,E,14.5844444,29.4917691
Suriname,1962,16382.0,X,4.1413025,-56.0771187
Suriname,1967,16382.0,X,4.1413025,-56.0771187
Suriname,1972,16382.0,X,4.1413025,-56.0771187
Suriname,1977,16382.0,X,4.1413025,-56.0771187
Suriname,1982,16382.0,X,4.1413025,-56.0771187
Suriname,1987,16382.0,X,4.1413025,-56.0771187
Suriname,1992,16382.0,X,4.1413025,-56.0771187
Suriname,1997,16382.0,X,4.1413025,-56.0771187
Suriname,2002,16382.0,X,4.1413025,-56.0771187
Suriname,2007,16382.0,X,4.1413025,-56.0771187
Suriname,2012,16382.0,X,4.1413025,-56.0771187
Suriname,2017,16382.0,E,4.1413025,-56.0771187
Suriname,2018,16382.0,E,4.1413025,-56.0771187
Sweden,1962,45030.0,X,59.6749712,14.5208584
Sweden,1967,45030.0,X,59.6749712,14.5208584
Sweden,1972,45030.0,X,59.6749712,14.5208584
Sweden,1977,45030.0,X,59.6749712,14.5208584
Sweden,1982,45030.0,X,59.6749712,14.5208584
Sweden,1987,45030.0,X,59.6749712,14.5208584
Sweden,1992,45030.0,X,59.6749712,14.5208584
Sweden,1997,45030.0,X,59.6749712,14.5208584
Sweden,2002,45030.0,X,59.6749712,14.5208584
Sweden,2007,45030.0,X,59.6749712,14.5208584
Sweden,2012,44742.0,X,59.6749712,14.5208584
Sweden,2016,44743.0,X,59.6749712,14.5208584
Switzerland,1962,4129.0,X,46.7985624,8.2319736
Switzerland,1967,4129.0,X,46.7985624,8.2319736
Switzerland,1972,4129.0,X,46.7985624,8.2319736
Switzerland,1977,4129.0,X,46.7985624,8.2319736
Switzerland,1982,4129.0,X,46.7985624,8.2319736
Switzerland,1987,4129.0,X,46.7985624,8.2319736
Switzerland,1992,4129.0,X,46.7985624,8.2319736
Switzerland,1997,4129.0,X,46.7985624,8.2319736
Switzerland,2002,4129.0,X,46.7985624,8.2319736
Switzerland,2007,4129.0,X,46.7985624,8.2319736
Switzerland,2012,4129.0,X,46.7985624,8.2319736
Switzerland,2017,4129.039,E,46.7985624,8.2319736
Switzerland,2018,4129.039,E,46.7985624,8.2319736
Syrian Arab Republic,1962,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,1967,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,1972,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,1977,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,1982,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,1987,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,1992,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,1997,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,2002,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,2007,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,2012,18518.0,X,34.6401861,39.0494106
Syrian Arab Republic,2017,18518.0,E,34.6401861,39.0494106
Syrian Arab Republic,2018,18518.0,E,34.6401861,39.0494106
Tajikistan,1992,14255.0,X,38.6281733,70.8156541
Tajikistan,1997,14255.0,X,38.6281733,70.8156541
Tajikistan,2002,14255.0,X,38.6281733,70.8156541
Tajikistan,2007,14255.0,X,38.6281733,70.8156541
Tajikistan,2012,14255.0,X,38.6281733,70.8156541
Tajikistan,2017,14138.0,E,38.6281733,70.8156541
Tajikistan,2018,14138.0,E,38.6281733,70.8156541
Thailand,1962,51312.0,X,14.8971921,100.83273
Thailand,1967,51312.0,X,14.8971921,100.83273
Thailand,1972,51312.0,X,14.8971921,100.83273
Thailand,1977,51312.0,X,14.8971921,100.83273
Thailand,1982,51312.0,X,14.8971921,100.83273
Thailand,1987,51312.0,X,14.8971921,100.83273
Thailand,1992,51312.0,X,14.8971921,100.83273
Thailand,1997,51312.0,X,14.8971921,100.83273
Thailand,2002,51312.0,X,14.8971921,100.83273
Thailand,2007,51312.0,X,14.8971921,100.83273
Thailand,2012,51312.0,X,14.8971921,100.83273
Thailand,2017,51312.0,E,14.8971921,100.83273
Thailand,2018,51312.0,E,14.8971921,100.83273
Timor-Leste,1962,1487.0,X,-8.5151979,125.8375756
Timor-Leste,1967,1487.0,X,-8.5151979,125.8375756
Timor-Leste,1972,1487.0,X,-8.5151979,125.8375756
Timor-Leste,1977,1487.0,X,-8.5151979,125.8375756
Timor-Leste,1982,1487.0,X,-8.5151979,125.8375756
Timor-Leste,1987,1487.0,X,-8.5151979,125.8375756
Timor-Leste,1992,1487.0,X,-8.5151979,125.8375756
Timor-Leste,1997,1487.0,X,-8.5151979,125.8375756
Timor-Leste,2002,1487.0,X,-8.5151979,125.8375756
Timor-Leste,2007,1487.0,X,-8.5151979,125.8375756
Timor-Leste,2012,1487.0,X,-8.5151979,125.8375756
Timor-Leste,2017,1487.0,E,-8.5151979,125.8375756
Timor-Leste,2018,1487.0,E,-8.5151979,125.8375756
Togo,1962,5679.0,X,8.7800265,1.0199765
Togo,1967,5679.0,X,8.7800265,1.0199765
Togo,1972,5679.0,X,8.7800265,1.0199765
Togo,1977,5679.0,X,8.7800265,1.0199765
Togo,1982,5679.0,X,8.7800265,1.0199765
Togo,1987,5679.0,X,8.7800265,1.0199765
Togo,1992,5679.0,X,8.7800265,1.0199765
Togo,1997,5679.0,X,8.7800265,1.0199765
Togo,2002,5679.0,X,8.7800265,1.0199765
Togo,2007,5679.0,X,8.7800265,1.0199765
Togo,2012,5679.0,X,8.7800265,1.0199765
Togo,2017,5679.0,E,8.7800265,1.0199765
Togo,2018,5679.0,E,8.7800265,1.0199765
Tokelau,1962,1.0,X,-9.1676396,-171.819687
Tokelau,1967,1.0,X,-9.1676396,-171.819687
Tokelau,1972,1.0,X,-9.1676396,-171.819687
Tokelau,1977,1.0,X,-9.1676396,-171.819687
Tokelau,1982,1.0,X,-9.1676396,-171.819687
Tokelau,1987,1.0,X,-9.1676396,-171.819687
Tokelau,1992,1.0,X,-9.1676396,-171.819687
Tokelau,1997,1.0,X,-9.1676396,-171.819687
Tokelau,2002,1.0,X,-9.1676396,-171.819687
Tokelau,2007,1.0,X,-9.1676396,-171.819687
Tokelau,2012,1.0,X,-9.1676396,-171.819687
Tokelau,2017,1.0,E,-9.1676396,-171.819687
Tokelau,2018,1.0,E,-9.1676396,-171.819687
Tonga,1962,75.0,X,-19.9160819,-175.202642
Tonga,1967,75.0,X,-19.9160819,-175.202642
Tonga,1972,75.0,X,-19.9160819,-175.202642
Tonga,1977,75.0,X,-19.9160819,-175.202642
Tonga,1982,75.0,X,-19.9160819,-175.202642
Tonga,1987,75.0,X,-19.9160819,-175.202642
Tonga,1992,75.0,X,-19.9160819,-175.202642
Tonga,1997,75.0,X,-19.9160819,-175.202642
Tonga,2002,75.0,X,-19.9160819,-175.202642
Tonga,2007,75.0,X,-19.9160819,-175.202642
Tonga,2012,75.0,X,-19.9160819,-175.202642
Tonga,2017,75.0,E,-19.9160819,-175.202642
Tonga,2018,75.0,E,-19.9160819,-175.202642
Trinidad and Tobago,1962,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1967,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1972,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1977,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1982,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1987,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1992,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1997,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,2002,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,2007,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,2012,513.0,X,10.8677845,-60.9821067
Trinidad and Tobago,2017,513.0,E,10.8677845,-60.9821067
Trinidad and Tobago,2018,513.0,E,10.8677845,-60.9821067
Tunisia,1962,16361.0,X,33.8439408,9.400138
Tunisia,1967,16361.0,X,33.8439408,9.400138
Tunisia,1972,16361.0,X,33.8439408,9.400138
Tunisia,1977,16361.0,X,33.8439408,9.400138
Tunisia,1982,16361.0,X,33.8439408,9.400138
Tunisia,1987,16361.0,X,33.8439408,9.400138
Tunisia,1992,16361.0,X,33.8439408,9.400138
Tunisia,1997,16361.0,X,33.8439408,9.400138
Tunisia,2002,16361.0,X,33.8439408,9.400138
Tunisia,2007,16361.0,X,33.8439408,9.400138
Tunisia,2012,16361.0,X,33.8439408,9.400138
Tunisia,2017,16361.0,E,33.8439408,9.400138
Tunisia,2018,16361.0,E,33.8439408,9.400138
Turkey,1962,78535.0,X,38.9597594,34.9249653
Turkey,1967,78535.0,X,38.9597594,34.9249653
Turkey,1972,78535.0,X,38.9597594,34.9249653
Turkey,1977,78535.0,X,38.9597594,34.9249653
Turkey,1982,78535.0,X,38.9597594,34.9249653
Turkey,1987,78535.0,X,38.9597594,34.9249653
Turkey,1992,78535.0,X,38.9597594,34.9249653
Turkey,1997,78535.0,X,38.9597594,34.9249653
Turkey,2002,78535.0,X,38.9597594,34.9249653
Turkey,2007,78535.0,X,38.9597594,34.9249653
Turkey,2012,78535.0,X,38.9597594,34.9249653
Turkey,2017,78535.0,E,38.9597594,34.9249653
Turkey,2018,78535.0,E,38.9597594,34.9249653
Turkmenistan,1992,48810.0,X,39.3763807,59.3924609
Turkmenistan,1997,48810.0,X,39.3763807,59.3924609
Turkmenistan,2002,48810.0,X,39.3763807,59.3924609
Turkmenistan,2007,48810.0,X,39.3763807,59.3924609
Turkmenistan,2012,48810.0,X,39.3763807,59.3924609
Turkmenistan,2017,48810.0,E,39.3763807,59.3924609
Turkmenistan,2018,48810.0,E,39.3763807,59.3924609
Tuvalu,1962,3.0,X,-8.6405212,179.1582918181797
Tuvalu,1967,3.0,X,-8.6405212,179.1582918181797
Tuvalu,1972,3.0,X,-8.6405212,179.1582918181797
Tuvalu,1977,3.0,X,-8.6405212,179.1582918181797
Tuvalu,1982,3.0,X,-8.6405212,179.1582918181797
Tuvalu,1987,3.0,X,-8.6405212,179.1582918181797
Tuvalu,1992,3.0,X,-8.6405212,179.1582918181797
Tuvalu,1997,3.0,X,-8.6405212,179.1582918181797
Tuvalu,2002,3.0,X,-8.6405212,179.1582918181797
Tuvalu,2007,3.0,X,-8.6405212,179.1582918181797
Tuvalu,2012,3.0,X,-8.6405212,179.1582918181797
Tuvalu,2017,3.0,E,-8.6405212,179.1582918181797
Tuvalu,2018,3.0,E,-8.6405212,179.1582918181797
Uganda,1962,24155.0,X,1.5333554,32.2166578
Uganda,1967,24155.0,X,1.5333554,32.2166578
Uganda,1972,24155.0,X,1.5333554,32.2166578
Uganda,1977,24155.0,X,1.5333554,32.2166578
Uganda,1982,24155.0,X,1.5333554,32.2166578
Uganda,1987,24155.0,X,1.5333554,32.2166578
Uganda,1992,24155.0,X,1.5333554,32.2166578
Uganda,1997,24155.0,X,1.5333554,32.2166578
Uganda,2002,24155.0,X,1.5333554,32.2166578
Uganda,2007,24155.0,X,1.5333554,32.2166578
Uganda,2012,24155.0,X,1.5333554,32.2166578
Uganda,2017,24155.0,E,1.5333554,32.2166578
Uganda,2018,24155.0,E,1.5333554,32.2166578
Ukraine,1992,60356.0,X,49.4871968,31.2718321
Ukraine,1997,60355.0,X,49.4871968,31.2718321
Ukraine,2002,60355.0,X,49.4871968,31.2718321
Ukraine,2007,60355.0,X,49.4871968,31.2718321
Ukraine,2012,60355.0,X,49.4871968,31.2718321
Ukraine,2017,60355.0,E,49.4871968,31.2718321
Ukraine,2018,60355.0,E,49.4871968,31.2718321
United Arab Emirates,1962,8360.0,X,24.0002488,53.9994829
United Arab Emirates,1967,8360.0,X,24.0002488,53.9994829
United Arab Emirates,1972,8360.0,X,24.0002488,53.9994829
United Arab Emirates,1977,8360.0,X,24.0002488,53.9994829
United Arab Emirates,1982,8360.0,X,24.0002488,53.9994829
United Arab Emirates,1987,8360.0,X,24.0002488,53.9994829
United Arab Emirates,1992,8360.0,X,24.0002488,53.9994829
