country,year,value,symbol,lat,lon
Malta,2017,0.05,E,35.8885993,14.4476911
Malta,2018,0.05,E,35.8885993,14.4476911
Marshall Islands,1962,0.0,E,6.9518742,170.9985095
Marshall Islands,1967,0.0,E,6.9518742,170.9985095
Marshall Islands,1972,0.0,E,6.9518742,170.9985095
Marshall Islands,1977,0.0,E,6.9518742,170.9985095
Marshall Islands,1982,0.0,E,6.9518742,170.9985095
Marshall Islands,1987,0.0,E,6.9518742,170.9985095
Marshall Islands,1992,0.0,E,6.9518742,170.9985095
Marshall Islands,1997,0.0,E,6.9518742,170.9985095
Marshall Islands,2002,0.0,E,6.9518742,170.9985095
Marshall Islands,2007,0.0,E,6.9518742,170.9985095
Marshall Islands,2012,0.0,E,6.9518742,170.9985095
Marshall Islands,2017,0.0,E,6.9518742,170.9985095
Marshall Islands,2018,0.0,E,6.9518742,170.9985095
Mauritania,1962,0.3,E,20.2540382,-9.2399263
Mauritania,1967,0.3,E,20.2540382,-9.2399263
Mauritania,1972,0.3,E,20.2540382,-9.2399263
Mauritania,1977,0.3,E,20.2540382,-9.2399263
Mauritania,1982,0.3,E,20.2540382,-9.2399263
Mauritania,1987,0.3,E,20.2540382,-9.2399263
Mauritania,1992,0.3,E,20.2540382,-9.2399263
Mauritania,1997,0.3,E,20.2540382,-9.2399263
Mauritania,2002,0.3,E,20.2540382,-9.2399263
Mauritania,2007,0.3,E,20.2540382,-9.2399263
Mauritania,2012,0.3,E,20.2540382,-9.2399263
Mauritania,2017,0.3,E,20.2540382,-9.2399263
Mauritania,2018,0.3,E,20.2540382,-9.2399263
Mauritius,1962,0.893,E,-20.2759451,57.5703566
Mauritius,1967,0.893,E,-20.2759451,57.5703566
Mauritius,1972,0.893,E,-20.2759451,57.5703566
Mauritius,1977,0.893,E,-20.2759451,57.5703566
Mauritius,1982,0.893,E,-20.2759451,57.5703566
Mauritius,1987,0.893,E,-20.2759451,57.5703566
Mauritius,1992,0.893,E,-20.2759451,57.5703566
Mauritius,1997,0.893,E,-20.2759451,57.5703566
Mauritius,2002,0.893,E,-20.2759451,57.5703566
Mauritius,2007,0.893,E,-20.2759451,57.5703566
Mauritius,2012,0.893,E,-20.2759451,57.5703566
Mauritius,2017,0.893,E,-20.2759451,57.5703566
Mauritius,2018,0.893,E,-20.2759451,57.5703566
Mexico,1962,150.0,E,22.5000485,-100.000037
Mexico,1967,150.0,E,22.5000485,-100.000037
Mexico,1972,150.0,E,22.5000485,-100.000037
Mexico,1977,150.0,E,22.5000485,-100.000037
Mexico,1982,150.0,E,22.5000485,-100.000037
Mexico,1987,150.0,E,22.5000485,-100.000037
Mexico,1992,150.0,E,22.5000485,-100.000037
Mexico,1997,150.0,E,22.5000485,-100.000037
Mexico,2002,150.0,E,22.5000485,-100.000037
Mexico,2007,150.0,E,22.5000485,-100.000037
Mexico,2012,150.0,E,22.5000485,-100.000037
Mexico,2017,150.0,E,22.5000485,-100.000037
Mexico,2018,150.0,E,22.5000485,-100.000037
Micronesia (Federated States of),1962,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1967,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1972,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1977,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1982,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1987,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1992,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1997,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),2002,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),2007,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),2012,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),2017,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),2018,0.0,E,8.6062347,151.832744331612
Mongolia,1962,6.1,E,46.8250388,103.8499736
Mongolia,1967,6.1,E,46.8250388,103.8499736
Mongolia,1972,6.1,E,46.8250388,103.8499736
Mongolia,1977,6.1,E,46.8250388,103.8499736
Mongolia,1982,6.1,E,46.8250388,103.8499736
Mongolia,1987,6.1,E,46.8250388,103.8499736
Mongolia,1992,6.1,E,46.8250388,103.8499736
Mongolia,1997,6.1,E,46.8250388,103.8499736
Mongolia,2002,6.1,E,46.8250388,103.8499736
Mongolia,2007,6.1,E,46.8250388,103.8499736
Mongolia,2012,6.1,E,46.8250388,103.8499736
Mongolia,2017,6.1,E,46.8250388,103.8499736
Mongolia,2018,6.1,E,46.8250388,103.8499736
Morocco,1962,10.0,E,31.1728205,-7.3362482
Morocco,1967,10.0,E,31.1728205,-7.3362482
Morocco,1972,10.0,E,31.1728205,-7.3362482
Morocco,1977,10.0,E,31.1728205,-7.3362482
Morocco,1982,10.0,E,31.1728205,-7.3362482
Morocco,1987,10.0,E,31.1728205,-7.3362482
Morocco,1992,10.0,E,31.1728205,-7.3362482
Morocco,1997,10.0,E,31.1728205,-7.3362482
Morocco,2002,10.0,E,31.1728205,-7.3362482
Morocco,2007,10.0,E,31.1728205,-7.3362482
Morocco,2012,10.0,E,31.1728205,-7.3362482
Morocco,2017,10.0,E,31.1728205,-7.3362482
Morocco,2018,10.0,E,31.1728205,-7.3362482
Mozambique,1962,17.0,E,-19.302233,34.9144977
Mozambique,1967,17.0,E,-19.302233,34.9144977
Mozambique,1972,17.0,E,-19.302233,34.9144977
Mozambique,1977,17.0,E,-19.302233,34.9144977
Mozambique,1982,17.0,E,-19.302233,34.9144977
Mozambique,1987,17.0,E,-19.302233,34.9144977
Mozambique,1992,17.0,E,-19.302233,34.9144977
Mozambique,1997,17.0,E,-19.302233,34.9144977
Mozambique,2002,17.0,E,-19.302233,34.9144977
Mozambique,2007,17.0,E,-19.302233,34.9144977
Mozambique,2012,17.0,E,-19.302233,34.9144977
Mozambique,2017,17.0,E,-19.302233,34.9144977
Mozambique,2018,17.0,E,-19.302233,34.9144977
Myanmar,1962,453.7,E,17.1750495,95.9999652
Myanmar,1967,453.7,E,17.1750495,95.9999652
Myanmar,1972,453.7,E,17.1750495,95.9999652
Myanmar,1977,453.7,E,17.1750495,95.9999652
Myanmar,1982,453.7,E,17.1750495,95.9999652
Myanmar,1987,453.7,E,17.1750495,95.9999652
Myanmar,1992,453.7,E,17.1750495,95.9999652
Myanmar,1997,453.7,E,17.1750495,95.9999652
Myanmar,2002,453.7,E,17.1750495,95.9999652
Myanmar,2007,453.7,E,17.1750495,95.9999652
Myanmar,2012,453.7,E,17.1750495,95.9999652
Myanmar,2017,453.7,E,17.1750495,95.9999652
Myanmar,2018,453.7,E,17.1750495,95.9999652
Namibia,1962,2.1,E,-23.2335499,17.3231107
Namibia,1967,2.1,E,-23.2335499,17.3231107
Namibia,1972,2.1,E,-23.2335499,17.3231107
Namibia,1977,2.1,E,-23.2335499,17.3231107
Namibia,1982,2.1,E,-23.2335499,17.3231107
Namibia,1987,2.1,E,-23.2335499,17.3231107
Namibia,1992,2.1,E,-23.2335499,17.3231107
Namibia,1997,2.1,E,-23.2335499,17.3231107
Namibia,2002,2.1,E,-23.2335499,17.3231107
Namibia,2007,2.1,E,-23.2335499,17.3231107
Namibia,2012,2.1,E,-23.2335499,17.3231107
Namibia,2017,2.1,E,-23.2335499,17.3231107
Namibia,2018,2.1,E,-23.2335499,17.3231107
Nauru,1962,0.01,E,-0.5252306,166.9324426
Nauru,1967,0.01,E,-0.5252306,166.9324426
Nauru,1972,0.01,E,-0.5252306,166.9324426
Nauru,1977,0.01,E,-0.5252306,166.9324426
Nauru,1982,0.01,E,-0.5252306,166.9324426
Nauru,1987,0.01,E,-0.5252306,166.9324426
Nauru,1992,0.01,E,-0.5252306,166.9324426
Nauru,1997,0.01,E,-0.5252306,166.9324426
Nauru,2002,0.01,E,-0.5252306,166.9324426
Nauru,2007,0.01,E,-0.5252306,166.9324426
Nauru,2012,0.01,E,-0.5252306,166.9324426
Nauru,2017,0.01,E,-0.5252306,166.9324426
Nauru,2018,0.01,E,-0.5252306,166.9324426
Nepal,1962,20.0,E,28.1083929,84.0917139
Nepal,1967,20.0,E,28.1083929,84.0917139
Nepal,1972,20.0,E,28.1083929,84.0917139
Nepal,1977,20.0,E,28.1083929,84.0917139
Nepal,1982,20.0,E,28.1083929,84.0917139
Nepal,1987,20.0,E,28.1083929,84.0917139
Nepal,1992,20.0,E,28.1083929,84.0917139
Nepal,1997,20.0,E,28.1083929,84.0917139
Nepal,2002,20.0,E,28.1083929,84.0917139
Nepal,2007,20.0,E,28.1083929,84.0917139
Nepal,2012,20.0,E,28.1083929,84.0917139
Nepal,2017,20.0,E,28.1083929,84.0917139
Nepal,2018,20.0,E,28.1083929,84.0917139
Netherlands,1962,4.5,E,52.24764975,5.541246849406163
Netherlands,1967,4.5,E,52.24764975,5.541246849406163
Netherlands,1972,4.5,E,52.24764975,5.541246849406163
Netherlands,1977,4.5,E,52.24764975,5.541246849406163
Netherlands,1982,4.5,E,52.24764975,5.541246849406163
Netherlands,1987,4.5,E,52.24764975,5.541246849406163
Netherlands,1992,4.5,E,52.24764975,5.541246849406163
Netherlands,1997,4.5,E,52.24764975,5.541246849406163
Netherlands,2002,4.5,E,52.24764975,5.541246849406163
Netherlands,2007,4.5,E,52.24764975,5.541246849406163
Netherlands,2012,4.5,E,52.24764975,5.541246849406163
Netherlands,2017,4.5,E,52.24764975,5.541246849406163
Netherlands,2018,4.5,E,52.24764975,5.541246849406163
New Zealand,1962,0.0,E,-41.5000831,172.8344077
New Zealand,1967,0.0,E,-41.5000831,172.8344077
New Zealand,1972,0.0,E,-41.5000831,172.8344077
New Zealand,1977,0.0,E,-41.5000831,172.8344077
New Zealand,1982,0.0,E,-41.5000831,172.8344077
New Zealand,1987,0.0,E,-41.5000831,172.8344077
New Zealand,1992,0.0,E,-41.5000831,172.8344077
New Zealand,1997,0.0,E,-41.5000831,172.8344077
New Zealand,2002,0.0,E,-41.5000831,172.8344077
New Zealand,2007,0.0,E,-41.5000831,172.8344077
New Zealand,2012,0.0,E,-41.5000831,172.8344077
New Zealand,2017,0.0,E,-41.5000831,172.8344077
New Zealand,2018,0.0,E,-41.5000831,172.8344077
Nicaragua,1962,59.0,E,12.6090157,-85.2936911
Nicaragua,1967,59.0,E,12.6090157,-85.2936911
Nicaragua,1972,59.0,E,12.6090157,-85.2936911
Nicaragua,1977,59.0,E,12.6090157,-85.2936911
Nicaragua,1982,59.0,E,12.6090157,-85.2936911
Nicaragua,1987,59.0,E,12.6090157,-85.2936911
Nicaragua,1992,59.0,E,12.6090157,-85.2936911
Nicaragua,1997,59.0,E,12.6090157,-85.2936911
Nicaragua,2002,59.0,E,12.6090157,-85.2936911
Nicaragua,2007,59.0,E,12.6090157,-85.2936911
Nicaragua,2012,59.0,E,12.6090157,-85.2936911
Nicaragua,2017,59.0,E,12.6090157,-85.2936911
Nicaragua,2018,59.0,E,12.6090157,-85.2936911
Niger,1962,2.5,E,35.000074,104.999927
Niger,1967,2.5,E,35.000074,104.999927
Niger,1972,2.5,E,35.000074,104.999927
Niger,1977,2.5,E,35.000074,104.999927
Niger,1982,2.5,E,35.000074,104.999927
Niger,1987,2.5,E,35.000074,104.999927
Niger,1992,2.5,E,35.000074,104.999927
Niger,1997,2.5,E,35.000074,104.999927
Niger,2002,2.5,E,35.000074,104.999927
Niger,2007,2.5,E,35.000074,104.999927
Niger,2012,2.5,E,35.000074,104.999927
Niger,2017,2.5,E,35.000074,104.999927
Niger,2018,2.5,E,35.000074,104.999927
Nigeria,1962,87.0,E,9.6000359,7.9999721
Nigeria,1967,87.0,E,9.6000359,7.9999721
Nigeria,1972,87.0,E,9.6000359,7.9999721
Nigeria,1977,87.0,E,9.6000359,7.9999721
Nigeria,1982,87.0,E,9.6000359,7.9999721
Nigeria,1987,87.0,E,9.6000359,7.9999721
Nigeria,1992,87.0,E,9.6000359,7.9999721
Nigeria,1997,87.0,E,9.6000359,7.9999721
Nigeria,2002,87.0,E,9.6000359,7.9999721
Nigeria,2007,87.0,E,9.6000359,7.9999721
Nigeria,2012,87.0,E,9.6000359,7.9999721
Nigeria,2017,87.0,E,9.6000359,7.9999721
Nigeria,2018,87.0,E,9.6000359,7.9999721
Niue,1962,0.0,E,-19.0536414,-169.861341
Niue,1967,0.0,E,-19.0536414,-169.861341
Niue,1972,0.0,E,-19.0536414,-169.861341
Niue,1977,0.0,E,-19.0536414,-169.861341
Niue,1982,0.0,E,-19.0536414,-169.861341
Niue,1987,0.0,E,-19.0536414,-169.861341
Niue,1992,0.0,E,-19.0536414,-169.861341
Niue,1997,0.0,E,-19.0536414,-169.861341
Niue,2002,0.0,E,-19.0536414,-169.861341
Niue,2007,0.0,E,-19.0536414,-169.861341
Niue,2012,0.0,E,-19.0536414,-169.861341
Niue,2017,0.0,E,-19.0536414,-169.861341
Niue,2018,0.0,E,-19.0536414,-169.861341
North Macedonia,1992,0.0,E,41.6171214,21.7168387
North Macedonia,1997,0.0,E,41.6171214,21.7168387
North Macedonia,2002,0.0,E,41.6171214,21.7168387
North Macedonia,2007,0.0,E,41.6171214,21.7168387
North Macedonia,2012,0.0,E,41.6171214,21.7168387
North Macedonia,2017,0.0,E,41.6171214,21.7168387
North Macedonia,2018,0.0,E,41.6171214,21.7168387
Norway,1962,96.0,E,60.5000209,9.0999715
Norway,1967,96.0,E,60.5000209,9.0999715
Norway,1972,96.0,E,60.5000209,9.0999715
Norway,1977,96.0,E,60.5000209,9.0999715
Norway,1982,96.0,E,60.5000209,9.0999715
Norway,1987,96.0,E,60.5000209,9.0999715
Norway,1992,96.0,E,60.5000209,9.0999715
Norway,1997,96.0,E,60.5000209,9.0999715
Norway,2002,96.0,E,60.5000209,9.0999715
Norway,2007,96.0,E,60.5000209,9.0999715
Norway,2012,96.0,E,60.5000209,9.0999715
Norway,2017,96.0,E,60.5000209,9.0999715
Norway,2018,96.0,E,60.5000209,9.0999715
Oman,1962,1.3,E,21.0000287,57.0036901
Oman,1967,1.3,E,21.0000287,57.0036901
Oman,1972,1.3,E,21.0000287,57.0036901
Oman,1977,1.3,E,21.0000287,57.0036901
Oman,1982,1.3,E,21.0000287,57.0036901
Oman,1987,1.3,E,21.0000287,57.0036901
Oman,1992,1.3,E,21.0000287,57.0036901
Oman,1997,1.3,E,21.0000287,57.0036901
Oman,2002,1.3,E,21.0000287,57.0036901
Oman,2007,1.3,E,21.0000287,57.0036901
Oman,2012,1.3,E,21.0000287,57.0036901
Oman,2017,1.3,E,21.0000287,57.0036901
Oman,2018,1.3,E,21.0000287,57.0036901
Pakistan,1962,55.0,E,30.3308401,71.247499
Pakistan,1967,55.0,E,30.3308401,71.247499
Pakistan,1972,55.0,E,30.3308401,71.247499
Pakistan,1977,55.0,E,30.3308401,71.247499
Pakistan,1982,55.0,E,30.3308401,71.247499
Pakistan,1987,55.0,E,30.3308401,71.247499
Pakistan,1992,55.0,E,30.3308401,71.247499
Pakistan,1997,55.0,E,30.3308401,71.247499
Pakistan,2002,55.0,E,30.3308401,71.247499
Pakistan,2007,55.0,E,30.3308401,71.247499
Pakistan,2012,55.0,E,30.3308401,71.247499
Pakistan,2017,55.0,E,30.3308401,71.247499
Pakistan,2018,55.0,E,30.3308401,71.247499
Palau,1962,0.0,E,5.3783537,132.9102573
Palau,1967,0.0,E,5.3783537,132.9102573
Palau,1972,0.0,E,5.3783537,132.9102573
Palau,1977,0.0,E,5.3783537,132.9102573
Palau,1982,0.0,E,5.3783537,132.9102573
Palau,1987,0.0,E,5.3783537,132.9102573
Palau,1992,0.0,E,5.3783537,132.9102573
Palau,1997,0.0,E,5.3783537,132.9102573
Palau,2002,0.0,E,5.3783537,132.9102573
Palau,2007,0.0,E,5.3783537,132.9102573
Palau,2012,0.0,E,5.3783537,132.9102573
Palau,2017,0.0,E,5.3783537,132.9102573
Palau,2018,0.0,E,5.3783537,132.9102573
Palestine,1962,0.75,E,31.88693,34.79752
Palestine,1967,0.75,E,31.88693,34.79752
Palestine,1972,0.75,E,31.88693,34.79752
Palestine,1977,0.75,E,31.88693,34.79752
Palestine,1982,0.75,E,31.88693,34.79752
Palestine,1987,0.75,E,31.88693,34.79752
Palestine,1992,0.75,E,31.88693,34.79752
Palestine,1997,0.75,E,31.88693,34.79752
Palestine,2002,0.75,E,31.88693,34.79752
Palestine,2007,0.75,E,31.88693,34.79752
Palestine,2012,0.75,E,31.88693,34.79752
Palestine,2017,0.75,E,31.88693,34.79752
Palestine,2018,0.75,E,31.88693,34.79752
Panama,1962,21.0,E,8.559559,-81.1308434
Panama,1967,21.0,E,8.559559,-81.1308434
Panama,1972,21.0,E,8.559559,-81.1308434
Panama,1977,21.0,E,8.559559,-81.1308434
Panama,1982,21.0,E,8.559559,-81.1308434
Panama,1987,21.0,E,8.559559,-81.1308434
Panama,1992,21.0,E,8.559559,-81.1308434
Panama,1997,21.0,E,8.559559,-81.1308434
Panama,2002,21.0,E,8.559559,-81.1308434
Panama,2007,21.0,E,8.559559,-81.1308434
Panama,2012,21.0,E,8.559559,-81.1308434
Panama,2017,21.0,E,8.559559,-81.1308434
Panama,2018,21.0,E,8.559559,-81.1308434
Papua New Guinea,1962,211.6,E,-5.6816069,144.2489081
Papua New Guinea,1967,211.6,E,-5.6816069,144.2489081
Papua New Guinea,1972,211.6,E,-5.6816069,144.2489081
Papua New Guinea,1977,211.6,E,-5.6816069,144.2489081
Papua New Guinea,1982,211.6,E,-5.6816069,144.2489081
Papua New Guinea,1987,211.6,E,-5.6816069,144.2489081
Papua New Guinea,1992,211.6,E,-5.6816069,144.2489081
Papua New Guinea,1997,211.6,E,-5.6816069,144.2489081
Papua New Guinea,2002,211.6,E,-5.6816069,144.2489081
Papua New Guinea,2007,211.6,E,-5.6816069,144.2489081
Papua New Guinea,2012,211.6,E,-5.6816069,144.2489081
Papua New Guinea,2017,211.6,E,-5.6816069,144.2489081
Papua New Guinea,2018,211.6,E,-5.6816069,144.2489081
Paraguay,1962,41.64,E,-23.3165935,-58.1693445
Paraguay,1967,41.64,E,-23.3165935,-58.1693445
Paraguay,1972,41.64,E,-23.3165935,-58.1693445
Paraguay,1977,41.64,E,-23.3165935,-58.1693445
Paraguay,1982,41.64,E,-23.3165935,-58.1693445
Paraguay,1987,41.64,E,-23.3165935,-58.1693445
Paraguay,1992,41.64,E,-23.3165935,-58.1693445
Paraguay,1997,41.64,E,-23.3165935,-58.1693445
Paraguay,2002,41.64,E,-23.3165935,-58.1693445
Paraguay,2007,41.64,E,-23.3165935,-58.1693445
Paraguay,2012,41.64,E,-23.3165935,-58.1693445
Paraguay,2017,41.64,E,-23.3165935,-58.1693445
Paraguay,2018,41.64,E,-23.3165935,-58.1693445
Peru,1962,303.0,E,-6.8699697,-75.0458515
Peru,1967,303.0,E,-6.8699697,-75.0458515
Peru,1972,303.0,E,-6.8699697,-75.0458515
Peru,1977,303.0,E,-6.8699697,-75.0458515
Peru,1982,303.0,E,-6.8699697,-75.0458515
Peru,1987,303.0,E,-6.8699697,-75.0458515
Peru,1992,303.0,E,-6.8699697,-75.0458515
Peru,1997,303.0,E,-6.8699697,-75.0458515
Peru,2002,303.0,E,-6.8699697,-75.0458515
Peru,2007,303.0,E,-6.8699697,-75.0458515
Peru,2012,303.0,E,-6.8699697,-75.0458515
Peru,2017,303.0,E,-6.8699697,-75.0458515
Peru,2018,303.0,E,-6.8699697,-75.0458515
Philippines,1962,180.0,E,12.7503486,122.7312101
Philippines,1967,180.0,E,12.7503486,122.7312101
Philippines,1972,180.0,E,12.7503486,122.7312101
Philippines,1977,180.0,E,12.7503486,122.7312101
Philippines,1982,180.0,E,12.7503486,122.7312101
Philippines,1987,180.0,E,12.7503486,122.7312101
Philippines,1992,180.0,E,12.7503486,122.7312101
Philippines,1997,180.0,E,12.7503486,122.7312101
Philippines,2002,180.0,E,12.7503486,122.7312101
Philippines,2007,180.0,E,12.7503486,122.7312101
Philippines,2012,180.0,E,12.7503486,122.7312101
Philippines,2017,180.0,E,12.7503486,122.7312101
Philippines,2018,180.0,E,12.7503486,122.7312101
Poland,1962,12.5,E,52.215933,19.134422
Poland,1967,12.5,E,52.215933,19.134422
Poland,1972,12.5,E,52.215933,19.134422
Poland,1977,12.5,E,52.215933,19.134422
Poland,1982,12.5,E,52.215933,19.134422
Poland,1987,12.5,E,52.215933,19.134422
Poland,1992,12.5,E,52.215933,19.134422
Poland,1997,12.5,E,52.215933,19.134422
Poland,2002,12.5,E,52.215933,19.134422
Poland,2007,12.5,E,52.215933,19.134422
Poland,2012,12.5,E,52.215933,19.134422
Poland,2017,12.5,E,52.215933,19.134422
Poland,2018,12.5,E,52.215933,19.134422
Portugal,1962,4.0,E,40.0332629,-7.8896263
Portugal,1967,4.0,E,40.0332629,-7.8896263
Portugal,1972,4.0,E,40.0332629,-7.8896263
Portugal,1977,4.0,E,40.0332629,-7.8896263
Portugal,1982,4.0,E,40.0332629,-7.8896263
Portugal,1987,4.0,E,40.0332629,-7.8896263
Portugal,1992,4.0,E,40.0332629,-7.8896263
Portugal,1997,4.0,E,40.0332629,-7.8896263
Portugal,2002,4.0,E,40.0332629,-7.8896263
Portugal,2007,4.0,E,40.0332629,-7.8896263
Portugal,2012,4.0,E,40.0332629,-7.8896263
Portugal,2017,4.0,E,40.0332629,-7.8896263
Portugal,2018,4.0,E,40.0332629,-7.8896263
Puerto Rico,1962,0.0,E,-6.8699697,-75.0458515
Puerto Rico,1967,0.0,E,-6.8699697,-75.0458515
Puerto Rico,1972,0.0,E,-6.8699697,-75.0458515
Puerto Rico,1977,0.0,E,-6.8699697,-75.0458515
Puerto Rico,1982,0.0,E,-6.8699697,-75.0458515
Puerto Rico,1987,0.0,E,-6.8699697,-75.0458515
Puerto Rico,1992,0.0,E,-6.8699697,-75.0458515
Puerto Rico,1997,0.0,E,-6.8699697,-75.0458515
Puerto Rico,2002,0.0,E,-6.8699697,-75.0458515
Puerto Rico,2007,0.0,E,-6.8699697,-75.0458515
Puerto Rico,2012,0.0,E,-6.8699697,-75.0458515
Puerto Rico,2017,0.0,E,-6.8699697,-75.0458515
Puerto Rico,2018,0.0,E,-6.8699697,-75.0458515
Qatar,1962,0.058,E,25.3336984,51.2295295
Qatar,1967,0.058,E,25.3336984,51.2295295
Qatar,1972,0.058,E,25.3336984,51.2295295
Qatar,1977,0.058,E,25.3336984,51.2295295
Qatar,1982,0.058,E,25.3336984,51.2295295
Qatar,1987,0.058,E,25.3336984,51.2295295
Qatar,1992,0.058,E,25.3336984,51.2295295
Qatar,1997,0.058,E,25.3336984,51.2295295
Qatar,2002,0.058,E,25.3336984,51.2295295
Qatar,2007,0.058,E,25.3336984,51.2295295
Qatar,2012,0.058,E,25.3336984,51.2295295
Qatar,2017,0.058,E,25.3336984,51.2295295
Qatar,2018,0.058,E,25.3336984,51.2295295
Republic of Korea,1962,13.3,E,36.638392,127.6961188
Republic of Korea,1967,13.3,E,36.638392,127.6961188
Republic of Korea,1972,13.3,E,36.638392,127.6961188
Republic of Korea,1977,13.3,E,36.638392,127.6961188
Republic of Korea,1982,13.3,E,36.638392,127.6961188
Republic of Korea,1987,13.3,E,36.638392,127.6961188
Republic of Korea,1992,13.3,E,36.638392,127.6961188
Republic of Korea,1997,13.3,E,36.638392,127.6961188
Republic of Korea,2002,13.3,E,36.638392,127.6961188
Republic of Korea,2007,13.3,E,36.638392,127.6961188
Republic of Korea,2012,13.3,E,36.638392,127.6961188
Republic of Korea,2017,13.3,E,36.638392,127.6961188
Republic of Korea,2018,13.3,E,36.638392,127.6961188
Republic of Moldova,1992,1.3,E,47.2879608,28.5670941
Republic of Moldova,1997,1.3,E,47.2879608,28.5670941
Republic of Moldova,2002,1.3,E,47.2879608,28.5670941
Republic of Moldova,2007,1.3,E,47.2879608,28.5670941
Republic of Moldova,2012,1.3,E,47.2879608,28.5670941
Republic of Moldova,2017,1.3,E,47.2879608,28.5670941
Republic of Moldova,2018,1.3,E,47.2879608,28.5670941
Romania,1962,8.46,E,45.9852129,24.6859225
Romania,1967,8.46,E,45.9852129,24.6859225
Romania,1972,8.46,E,45.9852129,24.6859225
Romania,1977,8.46,E,45.9852129,24.6859225
Romania,1982,8.46,E,45.9852129,24.6859225
Romania,1987,8.46,E,45.9852129,24.6859225
Romania,1992,8.46,E,45.9852129,24.6859225
Romania,1997,8.46,E,45.9852129,24.6859225
Romania,2002,8.46,E,45.9852129,24.6859225
Romania,2007,8.46,E,45.9852129,24.6859225
Romania,2012,8.46,E,45.9852129,24.6859225
Romania,2017,8.46,E,45.9852129,24.6859225
Romania,2018,8.46,E,45.9852129,24.6859225
Russian Federation,1992,788.0,E,54.7023545,-3.2765753
Russian Federation,1997,788.0,E,54.7023545,-3.2765753
Russian Federation,2002,788.0,E,54.7023545,-3.2765753
Russian Federation,2007,788.0,E,54.7023545,-3.2765753
Russian Federation,2012,788.0,E,54.7023545,-3.2765753
Russian Federation,2017,788.0,E,54.7023545,-3.2765753
Russian Federation,2018,788.0,E,54.7023545,-3.2765753
Rwanda,1962,7.0,E,-1.9646631,30.0644358
Rwanda,1967,7.0,E,-1.9646631,30.0644358
Rwanda,1972,7.0,E,-1.9646631,30.0644358
Rwanda,1977,7.0,E,-1.9646631,30.0644358
Rwanda,1982,7.0,E,-1.9646631,30.0644358
Rwanda,1987,7.0,E,-1.9646631,30.0644358
Rwanda,1992,7.0,E,-1.9646631,30.0644358
Rwanda,1997,7.0,E,-1.9646631,30.0644358
Rwanda,2002,7.0,E,-1.9646631,30.0644358
Rwanda,2007,7.0,E,-1.9646631,30.0644358
Rwanda,2012,7.0,E,-1.9646631,30.0644358
Rwanda,2017,7.0,E,-1.9646631,30.0644358
Rwanda,2018,7.0,E,-1.9646631,30.0644358
Saint Kitts and Nevis,1962,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,1967,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,1972,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,1977,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,1982,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,1987,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,1992,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,1997,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,2002,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,2007,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,2012,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,2017,0.02,E,17.250512,-62.6725973
Saint Kitts and Nevis,2018,0.02,E,17.250512,-62.6725973
Saint Lucia,1962,0.0,E,13.8250489,-60.975036
Saint Lucia,1967,0.0,E,13.8250489,-60.975036
Saint Lucia,1972,0.0,E,13.8250489,-60.975036
Saint Lucia,1977,0.0,E,13.8250489,-60.975036
Saint Lucia,1982,0.0,E,13.8250489,-60.975036
Saint Lucia,1987,0.0,E,13.8250489,-60.975036
Saint Lucia,1992,0.0,E,13.8250489,-60.975036
Saint Lucia,1997,0.0,E,13.8250489,-60.975036
Saint Lucia,2002,0.0,E,13.8250489,-60.975036
Saint Lucia,2007,0.0,E,13.8250489,-60.975036
Saint Lucia,2012,0.0,E,13.8250489,-60.975036
Saint Lucia,2017,0.0,E,13.8250489,-60.975036
Saint Lucia,2018,0.0,E,13.8250489,-60.975036
Saint Vincent and the Grenadines,1962,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,1967,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,1972,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,1977,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,1982,0.0,E,12.90447,-61.2765569
