country,year,value,symbol,lat,lon
Cook Islands,1962,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,1967,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,1972,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,1977,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,1982,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,1987,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,1992,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,1997,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,2002,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,2007,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,2012,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,2017,0.0,E,-19.9196729,-157.9753368892878
Cook Islands,2018,0.0,E,-19.9196729,-157.9753368892878
Costa Rica,1962,78837.11763,E,10.2735633,-84.0739102
Costa Rica,1967,66598.61428,E,10.2735633,-84.0739102
Costa Rica,1972,58122.51918,E,10.2735633,-84.0739102
Costa Rica,1977,51232.87609,E,10.2735633,-84.0739102
Costa Rica,1982,44781.66757,E,10.2735633,-84.0739102
Costa Rica,1987,39170.13392,E,10.2735633,-84.0739102
Costa Rica,1992,34382.87307,E,10.2735633,-84.0739102
Costa Rica,1997,30384.92865,E,10.2735633,-84.0739102
Costa Rica,2002,27554.75899,E,10.2735633,-84.0739102
Costa Rica,2007,25654.83396,E,10.2735633,-84.0739102
Costa Rica,2012,24104.09556,E,10.2735633,-84.0739102
Costa Rica,2017,22828.49497,E,10.2735633,-84.0739102
Costa Rica,2018,22602.52696,E,10.2735633,-84.0739102
Cote d'Ivoire,1962,22313.76861,E,7.9897371,-5.5679458
Cote d'Ivoire,1967,18516.05708,E,7.9897371,-5.5679458
Cote d'Ivoire,1972,15089.56718,E,7.9897371,-5.5679458
Cote d'Ivoire,1977,11974.67415,E,7.9897371,-5.5679458
Cote d'Ivoire,1982,9599.555687,E,7.9897371,-5.5679458
Cote d'Ivoire,1987,7864.878876,E,7.9897371,-5.5679458
Cote d'Ivoire,1992,6567.064882,E,7.9897371,-5.5679458
Cote d'Ivoire,1997,5560.893135,E,7.9897371,-5.5679458
Cote d'Ivoire,2002,4882.90686,E,7.9897371,-5.5679458
Cote d'Ivoire,2007,4388.866509,E,7.9897371,-5.5679458
Cote d'Ivoire,2012,3904.917895,E,7.9897371,-5.5679458
Cote d'Ivoire,2017,3443.07328,E,7.9897371,-5.5679458
Cote d'Ivoire,2018,3356.305718,E,7.9897371,-5.5679458
Croatia,1992,22290.95207,E,45.5643442,17.0118954
Croatia,1997,23276.84598,E,45.5643442,17.0118954
Croatia,2002,24000.18745,E,45.5643442,17.0118954
Croatia,2007,24183.79131,E,45.5643442,17.0118954
Croatia,2012,24558.42554,E,45.5643442,17.0118954
Croatia,2017,25221.9954,E,45.5643442,17.0118954
Croatia,2018,25382.51205,E,45.5643442,17.0118954
Cuba,1962,5114.34835,E,23.0131338,-80.8328748
Cuba,1967,4611.450236,E,23.0131338,-80.8328748
Cuba,1972,4223.661256,E,23.0131338,-80.8328748
Cuba,1977,3951.838984,E,23.0131338,-80.8328748
Cuba,1982,3834.887761,E,23.0131338,-80.8328748
Cuba,1987,3705.77651,E,23.0131338,-80.8328748
Cuba,1992,3550.542655,E,23.0131338,-80.8328748
Cuba,1997,3468.692412,E,23.0131338,-80.8328748
Cuba,2002,3403.67749,E,23.0131338,-80.8328748
Cuba,2007,3388.106537,E,23.0131338,-80.8328748
Cuba,2012,3386.306105,E,23.0131338,-80.8328748
Cuba,2017,3361.773182,E,23.0131338,-80.8328748
Cuba,2018,3362.105264,E,23.0131338,-80.8328748
Cyprus,1962,1350.20279,E,34.9823018,33.1451285
Cyprus,1967,1319.1095,E,34.9823018,33.1451285
Cyprus,1972,1242.042172,E,34.9823018,33.1451285
Cyprus,1977,1172.007062,E,34.9823018,33.1451285
Cyprus,1982,1127.653238,E,34.9823018,33.1451285
Cyprus,1987,1078.27741,E,34.9823018,33.1451285
Cyprus,1992,974.255912,E,34.9823018,33.1451285
Cyprus,1997,875.2342374,E,34.9823018,33.1451285
Cyprus,2002,798.3917524,E,34.9823018,33.1451285
Cyprus,2007,733.2804995,E,34.9823018,33.1451285
Cyprus,2012,687.1968185,E,34.9823018,33.1451285
Cyprus,2017,661.1973776,E,34.9823018,33.1451285
Cyprus,2018,655.8672794,E,34.9823018,33.1451285
Czechia,1997,1271.964481,E,49.8167003,15.4749544
Czechia,2002,1282.643897,E,49.8167003,15.4749544
Czechia,2007,1269.606735,E,49.8167003,15.4749544
Czechia,2012,1242.759273,E,49.8167003,15.4749544
Czechia,2017,1235.782162,E,49.8167003,15.4749544
Czechia,2018,1232.926892,E,49.8167003,15.4749544
Democratic People's Republic of Korea,1962,6498.641476,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1967,5834.665765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1972,5073.064291,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1977,4593.197495,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1982,4284.072844,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1987,3970.258109,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1992,3684.793014,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1997,3454.178542,E,40.3736611,127.0870417
Democratic People's Republic of Korea,2002,3305.561617,E,40.3736611,127.0870417
Democratic People's Republic of Korea,2007,3189.5545,E,40.3736611,127.0870417
Democratic People's Republic of Korea,2012,3110.806191,E,40.3736611,127.0870417
Democratic People's Republic of Korea,2017,3033.839203,E,40.3736611,127.0870417
Democratic People's Republic of Korea,2018,3019.616273,E,40.3736611,127.0870417
Democratic Republic of the Congo,1962,79981.59738,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1967,69809.35734,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1972,60744.18587,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1977,52909.11468,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1982,46288.79496,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1987,40693.07248,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1992,34365.53692,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1997,29274.07148,E,-2.9814344,23.8222636
Democratic Republic of the Congo,2002,25726.03049,E,-2.9814344,23.8222636
Democratic Republic of the Congo,2007,21949.00191,E,-2.9814344,23.8222636
Democratic Republic of the Congo,2012,18588.61365,E,-2.9814344,23.8222636
Democratic Republic of the Congo,2017,15761.91009,E,-2.9814344,23.8222636
Democratic Republic of the Congo,2018,15261.43849,E,-2.9814344,23.8222636
Denmark,1962,1290.504084,E,55.670249,10.3333283
Denmark,1967,1241.785588,E,55.670249,10.3333283
Denmark,1972,1202.273258,E,55.670249,10.3333283
Denmark,1977,1177.152644,E,55.670249,10.3333283
Denmark,1982,1171.108976,E,55.670249,10.3333283
Denmark,1987,1172.498577,E,55.670249,10.3333283
Denmark,1992,1160.171319,E,55.670249,10.3333283
Denmark,1997,1136.856489,E,55.670249,10.3333283
Denmark,2002,1116.735945,E,55.670249,10.3333283
Denmark,2007,1096.907981,E,55.670249,10.3333283
Denmark,2012,1069.328106,E,55.670249,10.3333283
Denmark,2017,1046.705025,E,55.670249,10.3333283
Denmark,2018,1043.092589,E,55.670249,10.3333283
Djibouti,1962,3184.57815,E,11.8145966,42.8453061
Djibouti,1967,2283.15715,E,11.8145966,42.8453061
Djibouti,1972,1673.882962,E,11.8145966,42.8453061
Djibouti,1977,1081.162899,E,11.8145966,42.8453061
Djibouti,1982,778.6726746,E,11.8145966,42.8453061
Djibouti,1987,611.8328473,E,11.8145966,42.8453061
Djibouti,1992,487.7620502,E,11.8145966,42.8453061
Djibouti,1997,453.9518781,E,11.8145966,42.8453061
Djibouti,2002,401.6376104,E,11.8145966,42.8453061
Djibouti,2007,372.4621361,E,11.8145966,42.8453061
Djibouti,2012,345.5675775,E,11.8145966,42.8453061
Djibouti,2017,317.7632854,E,11.8145966,42.8453061
Djibouti,2018,312.8509797,E,11.8145966,42.8453061
Dominica,1962,3226.743248,E,15.4113138,-61.3653618
Dominica,1967,2954.82079,E,15.4113138,-61.3653618
Dominica,1972,2788.194783,E,15.4113138,-61.3653618
Dominica,1977,2723.311547,E,15.4113138,-61.3653618
Dominica,1982,2666.560004,E,15.4113138,-61.3653618
Dominica,1987,2783.886863,E,15.4113138,-61.3653618
Dominica,1992,2835.110002,E,15.4113138,-61.3653618
Dominica,1997,2832.901316,E,15.4113138,-61.3653618
Dominica,2002,2863.811447,E,15.4113138,-61.3653618
Dominica,2007,2825.058267,E,15.4113138,-61.3653618
Dominica,2012,2818.290707,E,15.4113138,-61.3653618
Dominica,2017,2798.846875,E,15.4113138,-61.3653618
Dominica,2018,2792.321117,E,15.4113138,-61.3653618
Dominican Republic,1962,6674.206153,E,19.0974031,-70.3028026
Dominican Republic,1967,5699.606024,E,19.0974031,-70.3028026
Dominican Republic,1972,4941.68912,E,19.0974031,-70.3028026
Dominican Republic,1977,4345.815996,E,19.0974031,-70.3028026
Dominican Republic,1982,3872.922013,E,19.0974031,-70.3028026
Dominican Republic,1987,3491.8624,E,19.0974031,-70.3028026
Dominican Republic,1992,3172.099776,E,19.0974031,-70.3028026
Dominican Republic,1997,2906.830396,E,19.0974031,-70.3028026
Dominican Republic,2002,2693.41746,E,19.0974031,-70.3028026
Dominican Republic,2007,2516.366825,E,19.0974031,-70.3028026
Dominican Republic,2012,2366.347676,E,19.0974031,-70.3028026
Dominican Republic,2017,2235.305577,E,19.0974031,-70.3028026
Dominican Republic,2018,2211.319112,E,19.0974031,-70.3028026
Ecuador,1962,91990.3327,E,-1.3397668,-79.3666965
Ecuador,1967,79568.17359,E,-1.3397668,-79.3666965
Ecuador,1972,68809.13382,E,-1.3397668,-79.3666965
Ecuador,1977,59915.56564,E,-1.3397668,-79.3666965
Ecuador,1982,52607.81481,E,-1.3397668,-79.3666965
Ecuador,1987,46459.07107,E,-1.3397668,-79.3666965
Ecuador,1992,41283.56424,E,-1.3397668,-79.3666965
Ecuador,1997,37016.42277,E,-1.3397668,-79.3666965
Ecuador,2002,33659.31282,E,-1.3397668,-79.3666965
Ecuador,2007,30944.51342,E,-1.3397668,-79.3666965
Ecuador,2012,28589.70612,E,-1.3397668,-79.3666965
Ecuador,2017,26356.2994,E,-1.3397668,-79.3666965
Ecuador,2018,25895.03217,E,-1.3397668,-79.3666965
Egypt,1962,2045.371243,E,26.2540493,29.2675469
Egypt,1967,1793.707425,E,26.2540493,29.2675469
Egypt,1972,1592.680473,E,26.2540493,29.2675469
Egypt,1977,1425.752194,E,26.2540493,29.2675469
Egypt,1982,1262.645782,E,26.2540493,29.2675469
Egypt,1987,1105.945757,E,26.2540493,29.2675469
Egypt,1992,980.1111749,E,26.2540493,29.2675469
Egypt,1997,886.0839665,E,26.2540493,29.2675469
Egypt,2002,804.3640682,E,26.2540493,29.2675469
Egypt,2007,734.9921693,E,26.2540493,29.2675469
Egypt,2012,665.3379732,E,26.2540493,29.2675469
Egypt,2017,596.2096145,E,26.2540493,29.2675469
Egypt,2018,584.2094901,E,26.2540493,29.2675469
El Salvador,1962,8962.224242,E,13.8000382,-88.9140683
El Salvador,1967,7755.249406,E,13.8000382,-88.9140683
El Salvador,1972,6792.837086,E,13.8000382,-88.9140683
El Salvador,1977,6055.146783,E,13.8000382,-88.9140683
El Salvador,1982,5545.403173,E,13.8000382,-88.9140683
El Salvador,1987,5183.977936,E,13.8000382,-88.9140683
El Salvador,1992,4850.153877,E,13.8000382,-88.9140683
El Salvador,1997,4571.650131,E,13.8000382,-88.9140683
El Salvador,2002,4406.139008,E,13.8000382,-88.9140683
El Salvador,2007,4302.459461,E,13.8000382,-88.9140683
El Salvador,2012,4211.337652,E,13.8000382,-88.9140683
El Salvador,2017,4112.317133,E,13.8000382,-88.9140683
El Salvador,2018,4091.424891,E,13.8000382,-88.9140683
Equatorial Guinea,1962,99153.76079,E,1.613172,10.5170357
Equatorial Guinea,1967,89105.17838,E,1.613172,10.5170357
Equatorial Guinea,1972,89809.70705,E,1.613172,10.5170357
Equatorial Guinea,1977,107368.8036,E,1.613172,10.5170357
Equatorial Guinea,1982,91346.66058,E,1.613172,10.5170357
Equatorial Guinea,1987,67888.48533,E,1.613172,10.5170357
Equatorial Guinea,1992,58130.95563,E,1.613172,10.5170357
Equatorial Guinea,1997,48465.86884,E,1.613172,10.5170357
Equatorial Guinea,2002,39490.63161,E,1.613172,10.5170357
Equatorial Guinea,2007,31642.219,E,1.613172,10.5170357
Equatorial Guinea,2012,25213.56373,E,1.613172,10.5170357
Equatorial Guinea,2017,20602.18605,E,1.613172,10.5170357
Equatorial Guinea,2018,19862.8698,E,1.613172,10.5170357
Eritrea,1997,3332.302286,E,52.865196,-7.9794599
Eritrea,2002,2948.338975,E,52.865196,-7.9794599
Eritrea,2007,2441.15205,E,52.865196,-7.9794599
Eritrea,2012,2250.699978,E,52.865196,-7.9794599
Eritrea,2017,2143.342906,E,52.865196,-7.9794599
Eritrea,2018,2118.579026,E,52.865196,-7.9794599
Estonia,1992,8420.496143,E,58.71971295,24.507544106789936
Estonia,1997,9084.376306,E,58.71971295,24.507544106789936
Estonia,2002,9261.375306,E,58.71971295,24.507544106789936
Estonia,2007,9526.175783,E,58.71971295,24.507544106789936
Estonia,2012,9678.353093,E,58.71971295,24.507544106789936
Estonia,2017,9706.0005,E,58.71971295,24.507544106789936
Estonia,2018,9680.101593,E,58.71971295,24.507544106789936
Eswatini,1962,12879.9735,E,-26.5624806,31.3991317
Eswatini,1967,11424.74991,E,-26.5624806,31.3991317
