country,year,value,symbol,lat,lon
Afghanistan,1962,5042.003687,E,33.7680065,66.2385139
Afghanistan,1967,4533.686105,E,33.7680065,66.2385139
Afghanistan,1972,3998.73974,E,33.7680065,66.2385139
Afghanistan,1977,3579.751317,E,33.7680065,66.2385139
Afghanistan,1982,3659.995926,E,33.7680065,66.2385139
Afghanistan,1987,4063.067074,E,33.7680065,66.2385139
Afghanistan,1992,3254.968781,E,33.7680065,66.2385139
Afghanistan,1997,2435.795479,E,33.7680065,66.2385139
Afghanistan,2002,2086.212107,E,33.7680065,66.2385139
Afghanistan,2007,1739.817987,E,33.7680065,66.2385139
Afghanistan,2012,1513.091078,E,33.7680065,66.2385139
Afghanistan,2017,1299.037172,E,33.7680065,66.2385139
Afghanistan,2018,1268.430545,E,33.7680065,66.2385139
Albania,1962,15480.35721,E,41.000028,19.9999619
Albania,1967,13458.47884,E,41.000028,19.9999619
Albania,1972,11934.04246,E,41.000028,19.9999619
Albania,1977,10680.17636,E,41.000028,19.9999619
Albania,1982,9640.62682,E,41.000028,19.9999619
Albania,1987,8608.291993,E,41.000028,19.9999619
Albania,1992,8287.413668,E,41.000028,19.9999619
Albania,1997,8678.113604,E,41.000028,19.9999619
Albania,2002,8604.731579,E,41.000028,19.9999619
Albania,2007,8866.189101,E,41.000028,19.9999619
Albania,2012,9230.993076,E,41.000028,19.9999619
Albania,2017,9326.776621,E,41.000028,19.9999619
Albania,2018,9331.399988,E,41.000028,19.9999619
Algeria,1962,967.9144993,E,28.0000272,2.9999825
Algeria,1967,847.2299791,E,28.0000272,2.9999825
Algeria,1972,735.7717753,E,28.0000272,2.9999825
Algeria,1977,639.6554289,E,28.0000272,2.9999825
Algeria,1982,549.8975158,E,28.0000272,2.9999825
Algeria,1987,473.0741839,E,28.0000272,2.9999825
Algeria,1992,416.1190005,E,28.0000272,2.9999825
Algeria,1997,378.1396611,E,28.0000272,2.9999825
Algeria,2002,353.0673839,E,28.0000272,2.9999825
Algeria,2007,329.1775461,E,28.0000272,2.9999825
Algeria,2012,300.8514763,E,28.0000272,2.9999825
Algeria,2017,271.7376269,E,28.0000272,2.9999825
Algeria,2018,266.337296,E,28.0000272,2.9999825
Andorra,1962,20533.50683,E,42.5407167,1.5732033
Andorra,1967,15203.77686,E,42.5407167,1.5732033
Andorra,1972,11735.83222,E,42.5407167,1.5732033
Andorra,1977,9630.465961,E,42.5407167,1.5732033
Andorra,1982,8068.722197,E,42.5407167,1.5732033
Andorra,1987,6513.259726,E,42.5407167,1.5732033
Andorra,1992,5359.326179,E,42.5407167,1.5732033
Andorra,1997,4906.182474,E,42.5407167,1.5732033
Andorra,2002,4505.417636,E,42.5407167,1.5732033
Andorra,2007,3816.941609,E,42.5407167,1.5732033
Andorra,2012,3828.842491,E,42.5407167,1.5732033
Andorra,2017,4098.64807,E,42.5407167,1.5732033
Andorra,2018,4098.381944,E,42.5407167,1.5732033
Angola,1962,26388.33393,E,47.2,13.2
Angola,1967,25631.06541,E,47.2,13.2
Angola,1972,23685.48745,E,47.2,13.2
Angola,1977,19644.97026,E,47.2,13.2
Angola,1982,16530.86413,E,47.2,13.2
Angola,1987,13845.68609,E,47.2,13.2
Angola,1992,11692.79612,E,47.2,13.2
Angola,1997,9951.874617,E,47.2,13.2
Angola,2002,8447.769695,E,47.2,13.2
Angola,2007,7079.523087,E,47.2,13.2
Angola,2012,5894.551805,E,47.2,13.2
Angola,2017,4963.650317,E,47.2,13.2
Angola,2018,4803.668393,E,47.2,13.2
Antigua and Barbuda,1962,931.2154152,E,17.2234721,-61.9554608
Antigua and Barbuda,1967,849.1043582,E,17.2234721,-61.9554608
Antigua and Barbuda,1972,810.815025,E,17.2234721,-61.9554608
Antigua and Barbuda,1977,836.5642948,E,17.2234721,-61.9554608
Antigua and Barbuda,1982,841.7099662,E,17.2234721,-61.9554608
Antigua and Barbuda,1987,842.5555358,E,17.2234721,-61.9554608
Antigua and Barbuda,1992,806.5641917,E,17.2234721,-61.9554608
Antigua and Barbuda,1997,725.2036149,E,17.2234721,-61.9554608
Antigua and Barbuda,2002,664.1547992,E,17.2234721,-61.9554608
Antigua and Barbuda,2007,618.8560684,E,17.2234721,-61.9554608
Antigua and Barbuda,2012,575.163977,E,17.2234721,-61.9554608
Antigua and Barbuda,2017,544.9248632,E,17.2234721,-61.9554608
Antigua and Barbuda,2018,540.0577446,E,17.2234721,-61.9554608
Argentina,1962,13804.1546,E,-34.9964963,-64.9672817
Argentina,1967,12790.82201,E,-34.9964963,-64.9672817
Argentina,1972,11844.3162,E,-34.9964963,-64.9672817
Argentina,1977,10952.16387,E,-34.9964963,-64.9672817
Argentina,1982,10140.8086,E,-34.9964963,-64.9672817
Argentina,1987,9363.651683,E,-34.9964963,-64.9672817
Argentina,1992,8708.794206,E,-34.9964963,-64.9672817
Argentina,1997,8189.036848,E,-34.9964963,-64.9672817
Argentina,2002,7749.109522,E,-34.9964963,-64.9672817
Argentina,2007,7358.074523,E,-34.9964963,-64.9672817
Argentina,2012,6993.141644,E,-34.9964963,-64.9672817
Argentina,2017,6645.858151,E,-34.9964963,-64.9672817
Argentina,2018,6582.336121,E,-34.9964963,-64.9672817
Armenia,1992,1992.263893,E,40.7696272,44.6736646
Armenia,1997,2189.213265,E,40.7696272,44.6736646
Armenia,2002,2260.728324,E,40.7696272,44.6736646
Armenia,2007,2338.865819,E,40.7696272,44.6736646
Armenia,2012,2378.101083,E,40.7696272,44.6736646
Armenia,2017,2329.197556,E,40.7696272,44.6736646
Armenia,2018,2323.710212,E,40.7696272,44.6736646
Australia,1962,46225.75626,E,-24.7761086,134.755
Australia,1967,41345.79209,E,-24.7761086,134.755
Australia,1972,37148.41797,E,-24.7761086,134.755
Australia,1977,34912.06842,E,-24.7761086,134.755
Australia,1982,32845.53486,E,-24.7761086,134.755
Australia,1987,30401.95838,E,-24.7761086,134.755
Australia,1992,28272.33128,E,-24.7761086,134.755
Australia,1997,26757.72414,E,-24.7761086,134.755
Australia,2002,25359.03654,E,-24.7761086,134.755
Australia,2007,23522.27521,E,-24.7761086,134.755
Australia,2012,21481.01279,E,-24.7761086,134.755
Australia,2017,20012.51189,E,-24.7761086,134.755
Australia,2018,19760.50271,E,-24.7761086,134.755
Austria,1962,7684.963447,E,47.2,13.2
Austria,1967,7435.274918,E,47.2,13.2
Austria,1972,7254.867587,E,47.2,13.2
Austria,1977,7202.180663,E,47.2,13.2
Austria,1982,7234.765918,E,47.2,13.2
Austria,1987,7199.563523,E,47.2,13.2
Austria,1992,7023.428754,E,47.2,13.2
Austria,1997,6846.862817,E,47.2,13.2
Austria,2002,6761.398365,E,47.2,13.2
Austria,2007,6615.556879,E,47.2,13.2
Austria,2012,6468.893385,E,47.2,13.2
Austria,2017,6235.897659,E,47.2,13.2
Austria,2018,6185.760873,E,47.2,13.2
Azerbaijan,1992,1086.06536,E,40.3936294,47.7872508
Azerbaijan,1997,1023.88846,E,40.3936294,47.7872508
Azerbaijan,2002,980.4204657,E,40.3936294,47.7872508
Azerbaijan,2007,930.1666632,E,40.3936294,47.7872508
Azerbaijan,2012,875.9060744,E,40.3936294,47.7872508
Azerbaijan,2017,824.2494911,E,40.3936294,47.7872508
Azerbaijan,2018,815.6158422,E,40.3936294,47.7872508
Bahamas,1962,5780.776441,E,24.7736546,-78.0000547
Bahamas,1967,4586.554842,E,24.7736546,-78.0000547
Bahamas,1972,3935.546985,E,24.7736546,-78.0000547
Bahamas,1977,3551.478684,E,24.7736546,-78.0000547
Bahamas,1982,3179.159249,E,24.7736546,-78.0000547
Bahamas,1987,2877.449429,E,24.7736546,-78.0000547
Bahamas,1992,2631.292077,E,24.7736546,-78.0000547
Bahamas,1997,2435.985774,E,24.7736546,-78.0000547
Bahamas,2002,2275.2389,E,24.7736546,-78.0000547
Bahamas,2007,2074.756438,E,24.7736546,-78.0000547
Bahamas,2012,1925.27724,E,24.7736546,-78.0000547
Bahamas,2017,1833.636757,E,24.7736546,-78.0000547
Bahamas,2018,1815.178523,E,24.7736546,-78.0000547
Bahrain,1962,23.10215774,E,44.3053476,17.5961467
Bahrain,1967,20.40160561,E,44.3053476,17.5961467
Bahrain,1972,17.45543409,E,44.3053476,17.5961467
Bahrain,1977,13.19370001,E,44.3053476,17.5961467
Bahrain,1982,10.36403679,E,44.3053476,17.5961467
Bahrain,1987,8.9092614,E,44.3053476,17.5961467
Bahrain,1992,7.646926127,E,44.3053476,17.5961467
Bahrain,1997,6.723468772,E,44.3053476,17.5961467
Bahrain,2002,5.441096054,E,44.3053476,17.5961467
Bahrain,2007,3.861305759,E,44.3053476,17.5961467
Bahrain,2012,3.077055627,E,44.3053476,17.5961467
Bahrain,2017,2.67723998,E,44.3053476,17.5961467
Bahrain,2018,2.54867004,E,44.3053476,17.5961467
Bangladesh,1962,2068.877585,E,23.5031022,90.00386523825051
Bangladesh,1967,1778.628538,E,23.5031022,90.00386523825051
Bangladesh,1972,1575.968314,E,23.5031022,90.00386523825051
Bangladesh,1977,1429.279573,E,23.5031022,90.00386523825051
Bangladesh,1982,1251.010832,E,23.5031022,90.00386523825051
Bangladesh,1987,1097.509393,E,23.5031022,90.00386523825051
Bangladesh,1992,972.3689419,E,23.5031022,90.00386523825051
Bangladesh,1997,873.8307853,E,23.5031022,90.00386523825051
Bangladesh,2002,792.5839146,E,23.5031022,90.00386523825051
Bangladesh,2007,736.0137618,E,23.5031022,90.00386523825051
Bangladesh,2012,695.337811,E,23.5031022,90.00386523825051
Bangladesh,2017,657.5427949,E,23.5031022,90.00386523825051
Bangladesh,2018,650.6515178,E,23.5031022,90.00386523825051
Barbados,1962,343.889302,E,13.1500331,-59.5250305
Barbados,1967,338.0391196,E,13.1500331,-59.5250305
Barbados,1972,331.2423659,E,13.1500331,-59.5250305
Barbados,1977,321.3664501,E,13.1500331,-59.5250305
Barbados,1982,314.8589825,E,13.1500331,-59.5250305
Barbados,1987,310.0546859,E,13.1500331,-59.5250305
Barbados,1992,304.3144177,E,13.1500331,-59.5250305
Barbados,1997,298.299321,E,13.1500331,-59.5250305
Barbados,2002,292.5848039,E,13.1500331,-59.5250305
Barbados,2007,287.0470039,E,13.1500331,-59.5250305
Barbados,2012,281.9870215,E,13.1500331,-59.5250305
Barbados,2017,279.4935577,E,13.1500331,-59.5250305
Barbados,2018,279.0947562,E,13.1500331,-59.5250305
Belarus,1992,3348.323977,E,53.4250605,27.6971358
Belarus,1997,3396.809038,E,53.4250605,27.6971358
Belarus,2002,3488.638275,E,53.4250605,27.6971358
Belarus,2007,3586.303065,E,53.4250605,27.6971358
Belarus,2012,3610.474028,E,53.4250605,27.6971358
Belarus,2017,3597.795652,E,53.4250605,27.6971358
Belarus,2018,3596.887507,E,53.4250605,27.6971358
Belgium,1962,1305.34102,E,50.6402809,4.6667145
Belgium,1967,1266.357113,E,50.6402809,4.6667145
Belgium,1972,1243.394467,E,50.6402809,4.6667145
Belgium,1977,1230.516817,E,50.6402809,4.6667145
Belgium,1982,1221.8715,E,50.6402809,4.6667145
Belgium,1987,1216.051885,E,50.6402809,4.6667145
Belgium,1992,1198.083067,E,50.6402809,4.6667145
Belgium,1997,1177.278524,E,50.6402809,4.6667145
Belgium,2002,1157.755248,E,50.6402809,4.6667145
Belgium,2007,1121.74987,E,50.6402809,4.6667145
Belgium,2012,1082.509018,E,50.6402809,4.6667145
Belgium,2017,1050.811279,E,50.6402809,4.6667145
Belgium,2018,1045.09789,E,50.6402809,4.6667145
Belize,1962,156699.2524,E,16.8259793,-88.7600927
Belize,1967,135413.339,E,16.8259793,-88.7600927
Belize,1972,120015.7295,E,16.8259793,-88.7600927
Belize,1977,111395.8055,E,16.8259793,-88.7600927
Belize,1982,100726.0726,E,16.8259793,-88.7600927
Belize,1987,87540.15603,E,16.8259793,-88.7600927
Belize,1992,78528.64289,E,16.8259793,-88.7600927
Belize,1997,68869.0315,E,16.8259793,-88.7600927
Belize,2002,58160.36405,E,16.8259793,-88.7600927
Belize,2007,51032.52236,E,16.8259793,-88.7600927
Belize,2012,45147.92899,E,16.8259793,-88.7600927
Belize,2017,40610.05565,E,16.8259793,-88.7600927
Belize,2018,39835.9573,E,16.8259793,-88.7600927
Benin,1962,4115.232914,E,9.5293472,2.2584408
Benin,1967,3765.573663,E,9.5293472,2.2584408
Benin,1972,3384.187041,E,9.5293472,2.2584408
Benin,1977,2999.907673,E,9.5293472,2.2584408
Benin,1982,2622.39053,E,9.5293472,2.2584408
Benin,1987,2271.092106,E,9.5293472,2.2584408
Benin,1992,1931.804307,E,9.5293472,2.2584408
Benin,1997,1639.699448,E,9.5293472,2.2584408
Benin,2002,1411.849723,E,9.5293472,2.2584408
Benin,2007,1218.2439,E,9.5293472,2.2584408
Benin,2012,1058.663418,E,9.5293472,2.2584408
Benin,2017,921.6838932,E,9.5293472,2.2584408
Benin,2018,896.8185059,E,9.5293472,2.2584408
Bhutan,1962,405024.003,E,27.549511,90.5119273
Bhutan,1967,351920.9326,E,27.549511,90.5119273
Bhutan,1972,299847.2357,E,27.549511,90.5119273
Bhutan,1977,255769.6243,E,27.549511,90.5119273
Bhutan,1982,221479.2952,E,27.549511,90.5119273
Bhutan,1987,192186.3115,E,27.549511,90.5119273
Bhutan,1992,177730.8818,E,27.549511,90.5119273
Bhutan,1997,146816.5283,E,27.549511,90.5119273
Bhutan,2002,131489.6643,E,27.549511,90.5119273
Bhutan,2007,117315.1084,E,27.549511,90.5119273
Bhutan,2012,111177.4692,E,27.549511,90.5119273
Bhutan,2017,104618.9256,E,27.549511,90.5119273
Bhutan,2018,103395.0699,E,27.549511,90.5119273
Bolivia (Plurinational State of),1962,79805.62663,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1967,72112.94003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1972,64817.32619,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1977,58049.99453,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1982,52198.48495,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1987,47106.6213,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1992,42382.82232,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1997,38236.42279,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2002,34714.22359,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2007,31752.04654,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2012,29245.46883,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2017,27115.51253,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2018,26732.68774,E,-17.0568696,-64.9912286
Bosnia and Herzegovina,1992,8385.148037,E,44.3053476,17.5961467
Bosnia and Herzegovina,1997,9501.963293,E,44.3053476,17.5961467
Bosnia and Herzegovina,2002,9443.028877,E,44.3053476,17.5961467
Bosnia and Herzegovina,2007,9434.4988,E,44.3053476,17.5961467
Bosnia and Herzegovina,2012,9847.510605,E,44.3053476,17.5961467
Bosnia and Herzegovina,2017,10592.19311,E,44.3053476,17.5961467
Bosnia and Herzegovina,2018,10680.14471,E,44.3053476,17.5961467
Botswana,1962,4582.093941,E,-23.1681782,24.5928742
Botswana,1967,4108.941742,E,-23.1681782,24.5928742
Botswana,1972,3597.704664,E,-23.1681782,24.5928742
Botswana,1977,2998.017561,E,-23.1681782,24.5928742
Botswana,1982,2492.535376,E,-23.1681782,24.5928742
Botswana,1987,2078.091204,E,-23.1681782,24.5928742
Botswana,1992,1760.10631,E,-23.1681782,24.5928742
Botswana,1997,1558.011588,E,-23.1681782,24.5928742
Botswana,2002,1407.920255,E,-23.1681782,24.5928742
Botswana,2007,1279.686733,E,-23.1681782,24.5928742
Botswana,2012,1176.726699,E,-23.1681782,24.5928742
Botswana,2017,1088.395886,E,-23.1681782,24.5928742
Botswana,2018,1064.741614,E,-23.1681782,24.5928742
Brazil,1962,73986.14283,E,-10.3333333,-53.2
Brazil,1967,64303.37544,E,-10.3333333,-53.2
Brazil,1972,56689.71538,E,-10.3333333,-53.2
Brazil,1977,50353.39348,E,-10.3333333,-53.2
Brazil,1982,44751.58459,E,-10.3333333,-53.2
Brazil,1987,40179.82562,E,-10.3333333,-53.2
Brazil,1992,36697.93046,E,-10.3333333,-53.2
Brazil,1997,33855.82502,E,-10.3333333,-53.2
Brazil,2002,31531.01368,E,-10.3333333,-53.2
Brazil,2007,29774.29553,E,-10.3333333,-53.2
Brazil,2012,28406.22573,E,-10.3333333,-53.2
Brazil,2017,27238.10744,E,-10.3333333,-53.2
Brazil,2018,27025.43704,E,-10.3333333,-53.2
Brunei Darussalam,1962,94992.23299,E,4.4137155,114.5653908
Brunei Darussalam,1967,75590.49516,E,4.4137155,114.5653908
Brunei Darussalam,1972,59849.88241,E,4.4137155,114.5653908
Brunei Darussalam,1977,48650.9381,E,4.4137155,114.5653908
Brunei Darussalam,1982,41249.12042,E,4.4137155,114.5653908
Brunei Darussalam,1987,35779.98257,E,4.4137155,114.5653908
Brunei Darussalam,1992,31034.13024,E,4.4137155,114.5653908
Brunei Darussalam,1997,27247.25764,E,4.4137155,114.5653908
Brunei Darussalam,2002,24511.07612,E,4.4137155,114.5653908
Brunei Darussalam,2007,22668.78242,E,4.4137155,114.5653908
Brunei Darussalam,2012,21303.84547,E,4.4137155,114.5653908
Brunei Darussalam,2017,20024.83079,E,4.4137155,114.5653908
Brunei Darussalam,2018,19815.22882,E,4.4137155,114.5653908
Bulgaria,1962,2617.749488,E,42.6073975,25.4856617
Bulgaria,1967,2516.932966,E,42.6073975,25.4856617
Bulgaria,1972,2439.402909,E,42.6073975,25.4856617
Bulgaria,1977,2385.847426,E,42.6073975,25.4856617
Bulgaria,1982,2351.437574,E,42.6073975,25.4856617
Bulgaria,1987,2343.604571,E,42.6073975,25.4856617
Bulgaria,1992,2420.36509,E,42.6073975,25.4856617
Bulgaria,1997,2557.291239,E,42.6073975,25.4856617
Bulgaria,2002,2669.636659,E,42.6073975,25.4856617
Bulgaria,2007,2771.665449,E,42.6073975,25.4856617
Bulgaria,2012,2863.374885,E,42.6073975,25.4856617
Bulgaria,2017,2956.728698,E,42.6073975,25.4856617
Bulgaria,2018,2978.044157,E,42.6073975,25.4856617
Burkina Faso,1962,2519.995662,E,12.0753083,-1.6880314
Burkina Faso,1967,2339.501319,E,12.0753083,-1.6880314
Burkina Faso,1972,2145.859016,E,12.0753083,-1.6880314
Burkina Faso,1977,1953.450066,E,12.0753083,-1.6880314
Burkina Faso,1982,1746.23564,E,12.0753083,-1.6880314
Burkina Faso,1987,1535.612764,E,12.0753083,-1.6880314
Burkina Faso,1992,1344.503396,E,12.0753083,-1.6880314
Burkina Faso,1997,1171.998133,E,12.0753083,-1.6880314
Burkina Faso,2002,1016.83058,E,12.0753083,-1.6880314
Burkina Faso,2007,877.0685926,E,12.0753083,-1.6880314
Burkina Faso,2012,754.3183367,E,12.0753083,-1.6880314
Burkina Faso,2017,651.2711719,E,12.0753083,-1.6880314
Burkina Faso,2018,632.8644162,E,12.0753083,-1.6880314
Burundi,1962,3460.230226,E,50.6402809,4.6667145
Burundi,1967,3092.32274,E,50.6402809,4.6667145
Burundi,1972,2818.190834,E,50.6402809,4.6667145
Burundi,1977,2609.97368,E,50.6402809,4.6667145
Burundi,1982,2296.948392,E,50.6402809,4.6667145
Burundi,1987,2001.13862,E,50.6402809,4.6667145
Burundi,1992,1769.393191,E,50.6402809,4.6667145
Burundi,1997,1643.218945,E,50.6402809,4.6667145
Burundi,2002,1500.571366,E,50.6402809,4.6667145
Burundi,2007,1279.537799,E,50.6402809,4.6667145
Burundi,2012,1088.039483,E,50.6402809,4.6667145
Burundi,2017,929.1569545,E,50.6402809,4.6667145
Burundi,2018,900.1935864,E,50.6402809,4.6667145
Cabo Verde,1962,1427.606095,E,16.0000552,-24.0083947
Cabo Verde,1967,1211.988995,E,16.0000552,-24.0083947
Cabo Verde,1972,1103.578168,E,16.0000552,-24.0083947
Cabo Verde,1977,1097.554283,E,16.0000552,-24.0083947
Cabo Verde,1982,1019.527347,E,16.0000552,-24.0083947
Cabo Verde,1987,934.1865571,E,16.0000552,-24.0083947
Cabo Verde,1992,843.2722336,E,16.0000552,-24.0083947
Cabo Verde,1997,742.0985062,E,16.0000552,-24.0083947
Cabo Verde,2002,677.2758161,E,16.0000552,-24.0083947
Cabo Verde,2007,631.4991791,E,16.0000552,-24.0083947
Cabo Verde,2012,593.783091,E,16.0000552,-24.0083947
Cabo Verde,2017,558.1416117,E,16.0000552,-24.0083947
Cabo Verde,2018,551.7068892,E,16.0000552,-24.0083947
Cambodia,1962,20005.20533,E,13.5066394,104.869423
Cambodia,1967,18037.79861,E,13.5066394,104.869423
Cambodia,1972,16515.77195,E,13.5066394,104.869423
Cambodia,1977,16759.21291,E,13.5066394,104.869423
Cambodia,1982,17428.24685,E,13.5066394,104.869423
Cambodia,1987,14710.75796,E,13.5066394,104.869423
Cambodia,1992,12531.3166,E,13.5066394,104.869423
Cambodia,1997,10673.8888,E,13.5066394,104.869423
Cambodia,2002,9542.855294,E,13.5066394,104.869423
Cambodia,2007,8815.813962,E,13.5066394,104.869423
Cambodia,2012,8159.424602,E,13.5066394,104.869423
Cambodia,2017,7533.070084,E,13.5066394,104.869423
Cambodia,2018,7421.633458,E,13.5066394,104.869423
Cameroon,1962,50567.45764,E,4.6125522,13.1535811
Cameroon,1967,45105.92457,E,4.6125522,13.1535811
Cameroon,1972,39754.32121,E,4.6125522,13.1535811
Cameroon,1977,34611.46413,E,4.6125522,13.1535811
Cameroon,1982,29781.33302,E,4.6125522,13.1535811
Cameroon,1987,25440.16139,E,4.6125522,13.1535811
Cameroon,1992,21840.87538,E,4.6125522,13.1535811
Cameroon,1997,19031.75228,E,4.6125522,13.1535811
Cameroon,2002,16689.48786,E,4.6125522,13.1535811
Cameroon,2007,14575.3278,E,4.6125522,13.1535811
Cameroon,2012,12706.38272,E,4.6125522,13.1535811
Cameroon,2017,11112.88727,E,4.6125522,13.1535811
Cameroon,2018,10826.34476,E,4.6125522,13.1535811
Canada,1962,153251.7933,E,61.0666922,-107.991707
Canada,1967,140222.9269,E,61.0666922,-107.991707
Canada,1972,129121.7357,E,61.0666922,-107.991707
Canada,1977,120587.0074,E,61.0666922,-107.991707
Canada,1982,114381.8432,E,61.0666922,-107.991707
Canada,1987,107820.2072,E,61.0666922,-107.991707
Canada,1992,100976.4279,E,61.0666922,-107.991707
Canada,1997,95822.85642,E,61.0666922,-107.991707
Canada,2002,91409.83896,E,61.0666922,-107.991707
Canada,2007,86545.13462,E,61.0666922,-107.991707
Canada,2012,81610.37603,E,61.0666922,-107.991707
Canada,2017,77588.82253,E,61.0666922,-107.991707
Canada,2018,76872.11517,E,61.0666922,-107.991707
Central African Republic,1962,90855.78416,E,7.0323598,19.9981227
Central African Republic,1967,82538.09924,E,7.0323598,19.9981227
Central African Republic,1972,75490.60865,E,7.0323598,19.9981227
Central African Republic,1977,69120.39154,E,7.0323598,19.9981227
Central African Republic,1982,60376.82849,E,7.0323598,19.9981227
Central African Republic,1987,53271.07041,E,7.0323598,19.9981227
Central African Republic,1992,47647.43332,E,7.0323598,19.9981227
Central African Republic,1997,41563.05381,E,7.0323598,19.9981227
Central African Republic,2002,37084.49584,E,7.0323598,19.9981227
Central African Republic,2007,33587.34257,E,7.0323598,19.9981227
Central African Republic,2012,31782.41175,E,7.0323598,19.9981227
Central African Republic,2017,30678.69765,E,7.0323598,19.9981227
Central African Republic,2018,30216.21955,E,7.0323598,19.9981227
Chad,1962,4805.788476,E,15.6134137,19.0156172
Chad,1967,4367.034711,E,15.6134137,19.0156172
Chad,1972,3931.580023,E,15.6134137,19.0156172
Chad,1977,3525.058939,E,15.6134137,19.0156172
Chad,1982,3179.204105,E,15.6134137,19.0156172
Chad,1987,2771.184924,E,15.6134137,19.0156172
Chad,1992,2359.697128,E,15.6134137,19.0156172
Chad,1997,1999.068967,E,15.6134137,19.0156172
Chad,2002,1663.112595,E,15.6134137,19.0156172
Chad,2007,1386.57485,E,15.6134137,19.0156172
Chad,2012,1173.272845,E,15.6134137,19.0156172
Chad,2017,998.8843793,E,15.6134137,19.0156172
Chad,2018,969.1344253,E,15.6134137,19.0156172
Chile,1962,104401.4101,E,-31.7613365,-71.3187697
Chile,1967,95037.69023,E,-31.7613365,-71.3187697
Chile,1972,87591.89974,E,-31.7613365,-71.3187697
Chile,1977,81023.33664,E,-31.7613365,-71.3187697
Chile,1982,75358.20052,E,-31.7613365,-71.3187697
Chile,1987,69999.62983,E,-31.7613365,-71.3187697
Chile,1992,64505.22416,E,-31.7613365,-71.3187697
Chile,1997,59853.02532,E,-31.7613365,-71.3187697
Chile,2002,56425.46047,E,-31.7613365,-71.3187697
Chile,2007,53538.38839,E,-31.7613365,-71.3187697
Chile,2012,50861.05467,E,-31.7613365,-71.3187697
Chile,2017,47914.39987,E,-31.7613365,-71.3187697
Chile,2018,47252.5196,E,-31.7613365,-71.3187697
China,1962,4034.772177,E,35.000074,104.999927
China,1967,3605.483363,E,35.000074,104.999927
China,1972,3163.067114,E,35.000074,104.999927
China,1977,2871.379256,E,35.000074,104.999927
China,1982,2674.531304,E,35.000074,104.999927
China,1987,2463.835828,E,35.000074,104.999927
China,1992,2279.855174,E,35.000074,104.999927
China,1997,2180.026204,E,35.000074,104.999927
China,2002,2104.258924,E,35.000074,104.999927
China,2007,2043.864165,E,35.000074,104.999927
China,2012,1987.684561,E,35.000074,104.999927
China,2017,1936.425111,E,35.000074,104.999927
China,2018,1927.465501,E,35.000074,104.999927
Colombia,1962,125490.5687,E,4.099917,-72.9088133
Colombia,1967,108128.4899,E,4.099917,-72.9088133
Colombia,1972,95263.79077,E,4.099917,-72.9088133
Colombia,1977,85238.97412,E,4.099917,-72.9088133
Colombia,1982,76329.57852,E,4.099917,-72.9088133
Colombia,1987,68760.10906,E,4.099917,-72.9088133
Colombia,1992,62313.76862,E,4.099917,-72.9088133
Colombia,1997,56860.65561,E,4.099917,-72.9088133
Colombia,2002,52476.60204,E,4.099917,-72.9088133
Colombia,2007,49042.56565,E,4.099917,-72.9088133
Colombia,2012,46553.8052,E,4.099917,-72.9088133
Colombia,2017,43856.20652,E,4.099917,-72.9088133
Colombia,2018,43192.80576,E,4.099917,-72.9088133
Comoros,1962,6085.254414,E,-12.2045176,44.2832964
Comoros,1967,5558.205996,E,-12.2045176,44.2832964
Comoros,1972,5015.988463,E,-12.2045176,44.2832964
Comoros,1977,4349.401957,E,-12.2045176,44.2832964
Comoros,1982,3670.33088,E,-12.2045176,44.2832964
Comoros,1987,3185.947846,E,-12.2045176,44.2832964
Comoros,1992,2749.468436,E,-12.2045176,44.2832964
Comoros,1997,2390.662074,E,-12.2045176,44.2832964
Comoros,2002,2107.189203,E,-12.2045176,44.2832964
Comoros,2007,1870.265889,E,-12.2045176,44.2832964
Comoros,2012,1657.753937,E,-12.2045176,44.2832964
Comoros,2017,1474.397094,E,-12.2045176,44.2832964
Comoros,2018,1441.749707,E,-12.2045176,44.2832964
Congo,1962,207624.4952,E,-0.7264327,15.6419155
Congo,1967,182035.7003,E,-0.7264327,15.6419155
Congo,1972,157836.1377,E,-0.7264327,15.6419155
Congo,1977,136262.4439,E,-0.7264327,15.6419155
Congo,1982,117779.6936,E,-0.7264327,15.6419155
Congo,1987,102241.9071,E,-0.7264327,15.6419155
Congo,1992,89158.34522,E,-0.7264327,15.6419155
Congo,1997,77425.29505,E,-0.7264327,15.6419155
Congo,2002,67061.64566,E,-0.7264327,15.6419155
Congo,2007,57273.78339,E,-0.7264327,15.6419155
Congo,2012,49221.77492,E,-0.7264327,15.6419155
Congo,2017,43438.31905,E,-0.7264327,15.6419155
Congo,2018,42331.19815,E,-0.7264327,15.6419155
