country,year,value,symbol,lat,lon
Afghanistan,1962,2.119,E,33.7680065,66.2385139
Afghanistan,1967,2.119,E,33.7680065,66.2385139
Afghanistan,1972,2.119,E,33.7680065,66.2385139
Afghanistan,1977,2.119,E,33.7680065,66.2385139
Afghanistan,1982,2.119,E,33.7680065,66.2385139
Afghanistan,1987,2.119,E,33.7680065,66.2385139
Afghanistan,1992,2.119,E,33.7680065,66.2385139
Afghanistan,1997,2.119,E,33.7680065,66.2385139
Afghanistan,2002,2.119,E,33.7680065,66.2385139
Afghanistan,2007,2.119,I,33.7680065,66.2385139
Afghanistan,2012,2.119,E,33.7680065,66.2385139
Afghanistan,2017,2.119,I,33.7680065,66.2385139
Afghanistan,2018,2.119,I,33.7680065,66.2385139
Albania,1966,1.778,I,41.000028,19.9999619
Albania,1971,1.778,I,41.000028,19.9999619
Albania,1976,1.778,I,41.000028,19.9999619
Albania,1981,1.778,I,41.000028,19.9999619
Albania,1986,1.778,I,41.000028,19.9999619
Albania,1991,1.778,I,41.000028,19.9999619
Albania,1996,1.778,I,41.000028,19.9999619
Albania,2001,1.778,I,41.000028,19.9999619
Albania,2007,1.778,I,41.000028,19.9999619
Albania,2011,1.778,I,41.000028,19.9999619
Albania,2017,1.778,I,41.000028,19.9999619
Albania,2018,1.778,I,41.000028,19.9999619
Algeria,1966,2.207368807,I,28.0000272,2.9999825
Algeria,1971,2.207368807,I,28.0000272,2.9999825
Algeria,1976,2.207368807,I,28.0000272,2.9999825
Algeria,1981,2.207368807,I,28.0000272,2.9999825
Algeria,1986,2.207368807,I,28.0000272,2.9999825
Algeria,1991,2.207368807,I,28.0000272,2.9999825
Algeria,1996,2.207368807,I,28.0000272,2.9999825
Algeria,2001,2.207368807,I,28.0000272,2.9999825
Algeria,2006,2.124,E,28.0000272,2.9999825
Algeria,2011,2.207368807,I,28.0000272,2.9999825
Algeria,2016,2.207245871,I,28.0000272,2.9999825
Algeria,2018,2.207368807,I,28.0000272,2.9999825
Andorra,1966,1.778,I,42.5407167,1.5732033
Andorra,1971,1.778,I,42.5407167,1.5732033
Andorra,1976,1.778,I,42.5407167,1.5732033
Andorra,1981,1.778,I,42.5407167,1.5732033
Andorra,1986,1.778,I,42.5407167,1.5732033
Andorra,1991,1.778,I,42.5407167,1.5732033
Andorra,1996,1.778,I,42.5407167,1.5732033
Andorra,2001,1.778,I,42.5407167,1.5732033
Andorra,2007,1.778,I,42.5407167,1.5732033
Andorra,2011,1.778,I,42.5407167,1.5732033
Andorra,2017,1.778,I,42.5407167,1.5732033
Andorra,2018,1.778,I,42.5407167,1.5732033
Angola,1962,1.456,E,47.2,13.2
Angola,1967,1.456,E,47.2,13.2
Angola,1972,1.456,E,47.2,13.2
Angola,1977,1.456,E,47.2,13.2
Angola,1982,1.456,E,47.2,13.2
Angola,1987,1.456,E,47.2,13.2
Angola,1992,1.456,E,47.2,13.2
Angola,1997,1.456,E,47.2,13.2
Angola,2002,1.456,E,47.2,13.2
Angola,2007,1.456,I,47.2,13.2
Angola,2012,1.456,E,47.2,13.2
Angola,2017,1.456,I,47.2,13.2
Angola,2018,1.456,I,47.2,13.2
Antigua and Barbuda,1966,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,1971,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,1976,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,1981,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,1986,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,1991,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,1996,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,2001,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,2007,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,2011,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,2017,1.778,I,17.2234721,-61.9554608
Antigua and Barbuda,2018,1.778,I,17.2234721,-61.9554608
Argentina,1962,1.69,E,-34.9964963,-64.9672817
Argentina,1967,1.69,E,-34.9964963,-64.9672817
Argentina,1972,1.69,E,-34.9964963,-64.9672817
Argentina,1977,1.69,E,-34.9964963,-64.9672817
Argentina,1982,1.69,E,-34.9964963,-64.9672817
Argentina,1987,1.69,E,-34.9964963,-64.9672817
Argentina,1992,1.69,E,-34.9964963,-64.9672817
Argentina,1997,1.69,E,-34.9964963,-64.9672817
Argentina,2002,1.69,E,-34.9964963,-64.9672817
Argentina,2007,1.69,I,-34.9964963,-64.9672817
Argentina,2012,1.69,E,-34.9964963,-64.9672817
Argentina,2017,1.69,I,-34.9964963,-64.9672817
Argentina,2018,1.69,I,-34.9964963,-64.9672817
Armenia,1996,1.778,I,40.7696272,44.6736646
Armenia,2001,1.778,I,40.7696272,44.6736646
Armenia,2007,1.778,I,40.7696272,44.6736646
Armenia,2011,1.778,I,40.7696272,44.6736646
Armenia,2017,1.778,I,40.7696272,44.6736646
Armenia,2018,1.778,I,40.7696272,44.6736646
Australia,1962,2.171,E,-24.7761086,134.755
Australia,1967,2.171,E,-24.7761086,134.755
Australia,1972,2.171,E,-24.7761086,134.755
Australia,1977,2.171,E,-24.7761086,134.755
Australia,1982,2.171,E,-24.7761086,134.755
Australia,1987,2.171,E,-24.7761086,134.755
Australia,1992,2.171,E,-24.7761086,134.755
Australia,1997,2.171,E,-24.7761086,134.755
Australia,2002,2.171,E,-24.7761086,134.755
Australia,2007,2.171,I,-24.7761086,134.755
Australia,2012,2.171,E,-24.7761086,134.755
Australia,2017,2.171,I,-24.7761086,134.755
Australia,2018,2.171,I,-24.7761086,134.755
Austria,1966,1.778,I,47.2,13.2
Austria,1971,1.778,I,47.2,13.2
Austria,1976,1.778,I,47.2,13.2
Austria,1981,1.778,I,47.2,13.2
Austria,1986,1.778,I,47.2,13.2
Austria,1991,1.778,I,47.2,13.2
Austria,1996,1.778,I,47.2,13.2
Austria,2001,1.778,I,47.2,13.2
Austria,2007,1.778,I,47.2,13.2
Austria,2011,1.778,I,47.2,13.2
Austria,2017,1.778,I,47.2,13.2
Austria,2018,1.778,I,47.2,13.2
Azerbaijan,1996,1.778,I,40.3936294,47.7872508
Azerbaijan,2001,1.778,I,40.3936294,47.7872508
Azerbaijan,2007,1.778,I,40.3936294,47.7872508
Azerbaijan,2011,1.778,I,40.3936294,47.7872508
Azerbaijan,2017,1.778,I,40.3936294,47.7872508
Azerbaijan,2018,1.778,I,40.3936294,47.7872508
Bahamas,1966,1.778,I,24.7736546,-78.0000547
Bahamas,1971,1.778,I,24.7736546,-78.0000547
Bahamas,1976,1.778,I,24.7736546,-78.0000547
Bahamas,1981,1.778,I,24.7736546,-78.0000547
Bahamas,1986,1.778,I,24.7736546,-78.0000547
Bahamas,1991,1.778,I,24.7736546,-78.0000547
Bahamas,1996,1.778,I,24.7736546,-78.0000547
Bahamas,2001,1.778,I,24.7736546,-78.0000547
Bahamas,2007,1.778,I,24.7736546,-78.0000547
Bahamas,2011,1.778,I,24.7736546,-78.0000547
Bahamas,2017,1.778,I,24.7736546,-78.0000547
Bahamas,2018,1.778,I,24.7736546,-78.0000547
Bahrain,1966,1.778,I,44.3053476,17.5961467
Bahrain,1971,1.778,I,44.3053476,17.5961467
Bahrain,1976,1.778,I,44.3053476,17.5961467
Bahrain,1981,1.778,I,44.3053476,17.5961467
Bahrain,1986,1.778,I,44.3053476,17.5961467
Bahrain,1991,1.778,I,44.3053476,17.5961467
Bahrain,1996,1.778,I,44.3053476,17.5961467
Bahrain,2001,1.778,I,44.3053476,17.5961467
Bahrain,2007,1.778,I,44.3053476,17.5961467
Bahrain,2011,1.778,I,44.3053476,17.5961467
Bahrain,2017,1.778,I,44.3053476,17.5961467
Bahrain,2018,1.778,I,44.3053476,17.5961467
Bangladesh,1962,1.58,E,23.5031022,90.00386523825051
Bangladesh,1967,1.58,E,23.5031022,90.00386523825051
Bangladesh,1972,1.58,E,23.5031022,90.00386523825051
Bangladesh,1977,1.58,E,23.5031022,90.00386523825051
Bangladesh,1982,1.58,E,23.5031022,90.00386523825051
Bangladesh,1987,1.58,E,23.5031022,90.00386523825051
Bangladesh,1992,1.58,E,23.5031022,90.00386523825051
Bangladesh,1997,1.58,E,23.5031022,90.00386523825051
Bangladesh,2002,1.58,E,23.5031022,90.00386523825051
Bangladesh,2007,1.58,I,23.5031022,90.00386523825051
Bangladesh,2012,1.58,E,23.5031022,90.00386523825051
Bangladesh,2017,1.58,I,23.5031022,90.00386523825051
Bangladesh,2018,1.58,I,23.5031022,90.00386523825051
Barbados,1966,1.778,I,13.1500331,-59.5250305
Barbados,1971,1.778,I,13.1500331,-59.5250305
Barbados,1976,1.778,I,13.1500331,-59.5250305
Barbados,1981,1.778,I,13.1500331,-59.5250305
Barbados,1986,1.778,I,13.1500331,-59.5250305
Barbados,1991,1.778,I,13.1500331,-59.5250305
Barbados,1996,1.778,I,13.1500331,-59.5250305
Barbados,2001,1.778,I,13.1500331,-59.5250305
Barbados,2007,1.778,I,13.1500331,-59.5250305
Barbados,2011,1.778,I,13.1500331,-59.5250305
Barbados,2017,1.778,I,13.1500331,-59.5250305
Barbados,2018,1.778,I,13.1500331,-59.5250305
Belarus,1996,1.778,I,53.4250605,27.6971358
Belarus,2001,1.778,I,53.4250605,27.6971358
Belarus,2007,1.778,I,53.4250605,27.6971358
Belarus,2011,1.778,I,53.4250605,27.6971358
Belarus,2017,1.778,I,53.4250605,27.6971358
Belarus,2018,1.778,I,53.4250605,27.6971358
Belgium,1966,1.778,I,50.6402809,4.6667145
Belgium,1971,1.778,I,50.6402809,4.6667145
Belgium,1976,1.778,I,50.6402809,4.6667145
Belgium,1981,1.778,I,50.6402809,4.6667145
Belgium,1986,1.778,I,50.6402809,4.6667145
Belgium,1991,1.778,I,50.6402809,4.6667145
Belgium,1996,1.778,I,50.6402809,4.6667145
Belgium,2001,1.778,I,50.6402809,4.6667145
Belgium,2007,1.778,I,50.6402809,4.6667145
Belgium,2011,1.778,I,50.6402809,4.6667145
Belgium,2017,1.778,I,50.6402809,4.6667145
Belgium,2018,1.778,I,50.6402809,4.6667145
Belize,1966,1.778,I,16.8259793,-88.7600927
Belize,1971,1.778,I,16.8259793,-88.7600927
Belize,1976,1.778,I,16.8259793,-88.7600927
Belize,1981,1.778,I,16.8259793,-88.7600927
Belize,1986,1.778,I,16.8259793,-88.7600927
Belize,1991,1.778,I,16.8259793,-88.7600927
Belize,1996,1.778,I,16.8259793,-88.7600927
Belize,2001,1.778,I,16.8259793,-88.7600927
Belize,2007,1.778,I,16.8259793,-88.7600927
Belize,2011,1.778,I,16.8259793,-88.7600927
Belize,2017,1.778,I,16.8259793,-88.7600927
Belize,2018,1.778,I,16.8259793,-88.7600927
Benin,1962,1.393,E,9.5293472,2.2584408
Benin,1967,1.393,E,9.5293472,2.2584408
Benin,1972,1.393,E,9.5293472,2.2584408
Benin,1977,1.393,E,9.5293472,2.2584408
Benin,1982,1.393,E,9.5293472,2.2584408
Benin,1987,1.393,E,9.5293472,2.2584408
Benin,1992,1.393,E,9.5293472,2.2584408
Benin,1997,1.393,E,9.5293472,2.2584408
Benin,2002,1.393,E,9.5293472,2.2584408
Benin,2007,1.393,I,9.5293472,2.2584408
Benin,2012,1.393,E,9.5293472,2.2584408
Benin,2017,1.393,I,9.5293472,2.2584408
Benin,2018,1.393,I,9.5293472,2.2584408
Bhutan,1966,1.778,I,27.549511,90.5119273
Bhutan,1971,1.778,I,27.549511,90.5119273
Bhutan,1976,1.778,I,27.549511,90.5119273
Bhutan,1981,1.778,I,27.549511,90.5119273
Bhutan,1986,1.778,I,27.549511,90.5119273
Bhutan,1991,1.778,I,27.549511,90.5119273
Bhutan,1996,1.778,I,27.549511,90.5119273
Bhutan,2001,1.778,I,27.549511,90.5119273
Bhutan,2007,1.778,I,27.549511,90.5119273
Bhutan,2011,1.778,I,27.549511,90.5119273
Bhutan,2017,1.778,I,27.549511,90.5119273
Bhutan,2018,1.778,I,27.549511,90.5119273
Bolivia (Plurinational State of),1962,2.003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1967,2.003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1972,2.003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1977,2.003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1982,2.003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1987,2.003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1992,2.003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1997,2.003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2002,2.003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2007,2.003,I,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2012,2.003,E,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2017,2.003,I,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2018,2.003,I,-17.0568696,-64.9912286
Bosnia and Herzegovina,1996,1.778,I,44.3053476,17.5961467
Bosnia and Herzegovina,2001,1.778,I,44.3053476,17.5961467
Bosnia and Herzegovina,2007,1.778,I,44.3053476,17.5961467
Bosnia and Herzegovina,2011,1.778,I,44.3053476,17.5961467
Bosnia and Herzegovina,2017,1.778,I,44.3053476,17.5961467
Bosnia and Herzegovina,2018,1.778,I,44.3053476,17.5961467
Botswana,1962,1.337,E,-23.1681782,24.5928742
Botswana,1967,1.337,E,-23.1681782,24.5928742
Botswana,1972,1.337,E,-23.1681782,24.5928742
Botswana,1977,1.337,E,-23.1681782,24.5928742
Botswana,1982,1.337,E,-23.1681782,24.5928742
Botswana,1987,1.337,E,-23.1681782,24.5928742
Botswana,1992,1.337,E,-23.1681782,24.5928742
Botswana,1997,1.337,E,-23.1681782,24.5928742
Botswana,2002,1.337,E,-23.1681782,24.5928742
Botswana,2007,1.337,I,-23.1681782,24.5928742
Botswana,2012,1.337,E,-23.1681782,24.5928742
Botswana,2017,1.337,I,-23.1681782,24.5928742
Botswana,2018,1.337,I,-23.1681782,24.5928742
Brazil,1962,1.841,E,-10.3333333,-53.2
Brazil,1967,1.841,E,-10.3333333,-53.2
Brazil,1972,1.841,E,-10.3333333,-53.2
Brazil,1977,1.841,E,-10.3333333,-53.2
Brazil,1982,1.841,E,-10.3333333,-53.2
Brazil,1987,1.841,E,-10.3333333,-53.2
Brazil,1992,1.841,E,-10.3333333,-53.2
Brazil,1997,1.841,E,-10.3333333,-53.2
Brazil,2002,1.841,E,-10.3333333,-53.2
Brazil,2007,1.841,I,-10.3333333,-53.2
Brazil,2012,1.841,E,-10.3333333,-53.2
Brazil,2017,1.841,I,-10.3333333,-53.2
Brazil,2018,1.841,I,-10.3333333,-53.2
Brunei Darussalam,1966,1.778,I,4.4137155,114.5653908
Brunei Darussalam,1971,1.778,I,4.4137155,114.5653908
Brunei Darussalam,1976,1.778,I,4.4137155,114.5653908
Brunei Darussalam,1981,1.778,I,4.4137155,114.5653908
Brunei Darussalam,1986,1.778,I,4.4137155,114.5653908
Brunei Darussalam,1991,1.778,I,4.4137155,114.5653908
Brunei Darussalam,1996,1.778,I,4.4137155,114.5653908
Brunei Darussalam,2001,1.778,I,4.4137155,114.5653908
Brunei Darussalam,2007,1.778,I,4.4137155,114.5653908
Brunei Darussalam,2011,1.778,I,4.4137155,114.5653908
Brunei Darussalam,2017,1.778,I,4.4137155,114.5653908
Brunei Darussalam,2018,1.778,I,4.4137155,114.5653908
Bulgaria,1966,1.778,I,42.6073975,25.4856617
Bulgaria,1971,1.778,I,42.6073975,25.4856617
Bulgaria,1976,1.778,I,42.6073975,25.4856617
Bulgaria,1981,1.778,I,42.6073975,25.4856617
Bulgaria,1986,1.778,I,42.6073975,25.4856617
Bulgaria,1991,1.778,I,42.6073975,25.4856617
Bulgaria,1996,1.778,I,42.6073975,25.4856617
Bulgaria,2001,1.778,I,42.6073975,25.4856617
Bulgaria,2007,1.778,I,42.6073975,25.4856617
Bulgaria,2011,1.778,I,42.6073975,25.4856617
Bulgaria,2017,1.778,I,42.6073975,25.4856617
Bulgaria,2018,1.778,I,42.6073975,25.4856617
Burkina Faso,1962,1.364,E,12.0753083,-1.6880314
Burkina Faso,1967,1.364,E,12.0753083,-1.6880314
Burkina Faso,1972,1.364,E,12.0753083,-1.6880314
Burkina Faso,1977,1.364,E,12.0753083,-1.6880314
Burkina Faso,1982,1.364,E,12.0753083,-1.6880314
Burkina Faso,1987,1.364,E,12.0753083,-1.6880314
Burkina Faso,1992,1.364,E,12.0753083,-1.6880314
Burkina Faso,1997,1.364,E,12.0753083,-1.6880314
Burkina Faso,2002,1.364,E,12.0753083,-1.6880314
Burkina Faso,2007,1.364,I,12.0753083,-1.6880314
Burkina Faso,2012,1.364,E,12.0753083,-1.6880314
Burkina Faso,2017,1.364,I,12.0753083,-1.6880314
Burkina Faso,2018,1.364,I,12.0753083,-1.6880314
Burundi,1962,2.329,E,50.6402809,4.6667145
Burundi,1967,2.329,E,50.6402809,4.6667145
Burundi,1972,2.329,E,50.6402809,4.6667145
Burundi,1977,2.329,E,50.6402809,4.6667145
Burundi,1982,2.329,E,50.6402809,4.6667145
Burundi,1987,2.329,E,50.6402809,4.6667145
Burundi,1992,2.329,E,50.6402809,4.6667145
Burundi,1997,2.329,E,50.6402809,4.6667145
Burundi,2002,2.329,E,50.6402809,4.6667145
Burundi,2007,2.329,I,50.6402809,4.6667145
Burundi,2012,2.329,E,50.6402809,4.6667145
Burundi,2017,2.329,I,50.6402809,4.6667145
Burundi,2018,2.329,I,50.6402809,4.6667145
Cabo Verde,1966,1.778,I,16.0000552,-24.0083947
Cabo Verde,1971,1.778,I,16.0000552,-24.0083947
Cabo Verde,1976,1.778,I,16.0000552,-24.0083947
Cabo Verde,1981,1.778,I,16.0000552,-24.0083947
Cabo Verde,1986,1.778,I,16.0000552,-24.0083947
Cabo Verde,1991,1.778,I,16.0000552,-24.0083947
Cabo Verde,1996,1.778,I,16.0000552,-24.0083947
Cabo Verde,2001,1.778,I,16.0000552,-24.0083947
Cabo Verde,2007,1.778,I,16.0000552,-24.0083947
Cabo Verde,2011,1.778,I,16.0000552,-24.0083947
Cabo Verde,2017,1.778,I,16.0000552,-24.0083947
Cabo Verde,2018,1.778,I,16.0000552,-24.0083947
Cambodia,1962,1.616,E,13.5066394,104.869423
Cambodia,1967,1.616,E,13.5066394,104.869423
Cambodia,1972,1.616,E,13.5066394,104.869423
Cambodia,1977,1.616,E,13.5066394,104.869423
Cambodia,1982,1.616,E,13.5066394,104.869423
Cambodia,1987,1.616,E,13.5066394,104.869423
Cambodia,1992,1.616,E,13.5066394,104.869423
Cambodia,1997,1.616,E,13.5066394,104.869423
Cambodia,2002,1.616,E,13.5066394,104.869423
Cambodia,2007,1.616,I,13.5066394,104.869423
Cambodia,2012,1.616,E,13.5066394,104.869423
Cambodia,2017,1.616,I,13.5066394,104.869423
Cambodia,2018,1.616,I,13.5066394,104.869423
Cameroon,1962,1.52,E,4.6125522,13.1535811
Cameroon,1967,1.52,E,4.6125522,13.1535811
Cameroon,1972,1.52,E,4.6125522,13.1535811
Cameroon,1977,1.52,E,4.6125522,13.1535811
Cameroon,1982,1.52,E,4.6125522,13.1535811
Cameroon,1987,1.52,E,4.6125522,13.1535811
Cameroon,1992,1.52,E,4.6125522,13.1535811
Cameroon,1997,1.52,E,4.6125522,13.1535811
Cameroon,2002,1.52,E,4.6125522,13.1535811
Cameroon,2007,1.52,I,4.6125522,13.1535811
Cameroon,2012,1.52,E,4.6125522,13.1535811
Cameroon,2017,1.52,I,4.6125522,13.1535811
Cameroon,2018,1.52,I,4.6125522,13.1535811
Canada,1962,2.065,E,61.0666922,-107.991707
Canada,1967,2.065,E,61.0666922,-107.991707
Canada,1972,2.065,E,61.0666922,-107.991707
Canada,1977,2.065,E,61.0666922,-107.991707
Canada,1982,2.065,E,61.0666922,-107.991707
Canada,1987,2.065,E,61.0666922,-107.991707
Canada,1992,2.065,E,61.0666922,-107.991707
Canada,1997,2.065,E,61.0666922,-107.991707
Canada,2002,2.065,E,61.0666922,-107.991707
Canada,2007,2.065,I,61.0666922,-107.991707
Canada,2012,2.065,E,61.0666922,-107.991707
Canada,2017,2.065,I,61.0666922,-107.991707
Canada,2018,2.065,I,61.0666922,-107.991707
Central African Republic,1966,1.778,I,7.0323598,19.9981227
Central African Republic,1971,1.778,I,7.0323598,19.9981227
Central African Republic,1976,1.778,I,7.0323598,19.9981227
Central African Republic,1981,1.778,I,7.0323598,19.9981227
Central African Republic,1986,1.778,I,7.0323598,19.9981227
Central African Republic,1991,1.778,I,7.0323598,19.9981227
Central African Republic,1996,1.778,I,7.0323598,19.9981227
Central African Republic,2001,1.778,I,7.0323598,19.9981227
Central African Republic,2007,1.778,I,7.0323598,19.9981227
Central African Republic,2011,1.778,I,7.0323598,19.9981227
Central African Republic,2017,1.778,I,7.0323598,19.9981227
Central African Republic,2018,1.778,I,7.0323598,19.9981227
Chad,1962,1.382,E,15.6134137,19.0156172
Chad,1967,1.382,E,15.6134137,19.0156172
Chad,1972,1.382,E,15.6134137,19.0156172
Chad,1977,1.382,E,15.6134137,19.0156172
Chad,1982,1.382,E,15.6134137,19.0156172
Chad,1987,1.382,E,15.6134137,19.0156172
Chad,1992,1.382,E,15.6134137,19.0156172
Chad,1997,1.382,E,15.6134137,19.0156172
Chad,2002,1.382,E,15.6134137,19.0156172
Chad,2007,1.382,I,15.6134137,19.0156172
Chad,2012,1.382,E,15.6134137,19.0156172
Chad,2017,1.382,I,15.6134137,19.0156172
Chad,2018,1.382,I,15.6134137,19.0156172
Chile,1962,1.758,E,-31.7613365,-71.3187697
Chile,1967,1.758,E,-31.7613365,-71.3187697
Chile,1972,1.758,E,-31.7613365,-71.3187697
Chile,1977,1.758,E,-31.7613365,-71.3187697
Chile,1982,1.758,E,-31.7613365,-71.3187697
Chile,1987,1.758,E,-31.7613365,-71.3187697
Chile,1992,1.758,E,-31.7613365,-71.3187697
Chile,1997,1.758,E,-31.7613365,-71.3187697
Chile,2002,1.758,E,-31.7613365,-71.3187697
Chile,2007,1.758,I,-31.7613365,-71.3187697
Chile,2012,1.758,E,-31.7613365,-71.3187697
Chile,2017,1.758,I,-31.7613365,-71.3187697
Chile,2018,1.758,I,-31.7613365,-71.3187697
China,1962,1.538,E,35.000074,104.999927
China,1967,1.538,E,35.000074,104.999927
China,1972,1.538,E,35.000074,104.999927
China,1977,1.538,E,35.000074,104.999927
China,1982,1.538,E,35.000074,104.999927
China,1987,1.538,E,35.000074,104.999927
China,1992,1.538,E,35.000074,104.999927
China,1997,1.538,E,35.000074,104.999927
China,2002,1.538,E,35.000074,104.999927
China,2007,1.538,I,35.000074,104.999927
China,2012,1.538,E,35.000074,104.999927
China,2017,1.538,I,35.000074,104.999927
China,2018,1.538,I,35.000074,104.999927
Colombia,1962,1.603,E,4.099917,-72.9088133
Colombia,1967,1.603,E,4.099917,-72.9088133
Colombia,1972,1.603,E,4.099917,-72.9088133
Colombia,1977,1.603,E,4.099917,-72.9088133
Colombia,1982,1.603,E,4.099917,-72.9088133
Colombia,1987,1.603,E,4.099917,-72.9088133
Colombia,1992,1.603,E,4.099917,-72.9088133
Colombia,1997,1.603,E,4.099917,-72.9088133
Colombia,2002,1.603,E,4.099917,-72.9088133
Colombia,2007,1.603,I,4.099917,-72.9088133
Colombia,2012,1.603,E,4.099917,-72.9088133
Colombia,2017,1.603,I,4.099917,-72.9088133
Colombia,2018,1.603,I,4.099917,-72.9088133
Comoros,1966,1.778,I,-12.2045176,44.2832964
Comoros,1971,1.778,I,-12.2045176,44.2832964
Comoros,1976,1.778,I,-12.2045176,44.2832964
Comoros,1981,1.778,I,-12.2045176,44.2832964
Comoros,1986,1.778,I,-12.2045176,44.2832964
Comoros,1991,1.778,I,-12.2045176,44.2832964
Comoros,1996,1.778,I,-12.2045176,44.2832964
Comoros,2001,1.778,I,-12.2045176,44.2832964
Comoros,2007,1.778,I,-12.2045176,44.2832964
Comoros,2011,1.778,I,-12.2045176,44.2832964
Comoros,2017,1.778,I,-12.2045176,44.2832964
Comoros,2018,1.778,I,-12.2045176,44.2832964
Congo,1962,1.444,E,-0.7264327,15.6419155
Congo,1967,1.444,E,-0.7264327,15.6419155
Congo,1972,1.444,E,-0.7264327,15.6419155
Congo,1977,1.444,E,-0.7264327,15.6419155
Congo,1982,1.444,E,-0.7264327,15.6419155
Congo,1987,1.444,E,-0.7264327,15.6419155
Congo,1992,1.444,E,-0.7264327,15.6419155
Congo,1997,1.444,E,-0.7264327,15.6419155
Congo,2002,1.444,E,-0.7264327,15.6419155
Congo,2007,1.444,I,-0.7264327,15.6419155
Congo,2012,1.444,E,-0.7264327,15.6419155
Congo,2017,1.444,I,-0.7264327,15.6419155
Congo,2018,1.444,I,-0.7264327,15.6419155
Costa Rica,1962,1.348,E,10.2735633,-84.0739102
Costa Rica,1967,1.348,E,10.2735633,-84.0739102
Costa Rica,1972,1.348,E,10.2735633,-84.0739102
Costa Rica,1977,1.348,E,10.2735633,-84.0739102
Costa Rica,1982,1.348,E,10.2735633,-84.0739102
Costa Rica,1987,1.348,E,10.2735633,-84.0739102
Costa Rica,1992,1.348,E,10.2735633,-84.0739102
Costa Rica,1997,1.348,E,10.2735633,-84.0739102
Costa Rica,2002,1.348,E,10.2735633,-84.0739102
Costa Rica,2007,1.348,I,10.2735633,-84.0739102
Costa Rica,2012,1.348,E,10.2735633,-84.0739102
Costa Rica,2017,1.348,I,10.2735633,-84.0739102
Costa Rica,2018,1.348,I,10.2735633,-84.0739102
Cote d'Ivoire,1962,2.648,E,7.9897371,-5.5679458
Cote d'Ivoire,1967,2.648,E,7.9897371,-5.5679458
Cote d'Ivoire,1972,2.648,E,7.9897371,-5.5679458
Cote d'Ivoire,1977,2.648,E,7.9897371,-5.5679458
Cote d'Ivoire,1982,2.648,E,7.9897371,-5.5679458
Cote d'Ivoire,1987,2.648,E,7.9897371,-5.5679458
Cote d'Ivoire,1992,2.648,E,7.9897371,-5.5679458
Cote d'Ivoire,1997,2.648,E,7.9897371,-5.5679458
Cote d'Ivoire,2002,2.648,E,7.9897371,-5.5679458
Cote d'Ivoire,2007,2.648,I,7.9897371,-5.5679458
Cote d'Ivoire,2012,2.648,E,7.9897371,-5.5679458
Cote d'Ivoire,2017,2.648,I,7.9897371,-5.5679458
Cote d'Ivoire,2018,2.648,I,7.9897371,-5.5679458
Croatia,1996,1.778,I,45.5643442,17.0118954
Croatia,2001,1.778,I,45.5643442,17.0118954
Croatia,2007,1.778,I,45.5643442,17.0118954
Croatia,2011,1.778,I,45.5643442,17.0118954
Croatia,2017,1.778,I,45.5643442,17.0118954
Croatia,2018,1.778,I,45.5643442,17.0118954
Cuba,1962,2.234,E,23.0131338,-80.8328748
Cuba,1967,2.234,E,23.0131338,-80.8328748
Cuba,1972,2.234,E,23.0131338,-80.8328748
Cuba,1977,2.234,E,23.0131338,-80.8328748
Cuba,1982,2.234,E,23.0131338,-80.8328748
Cuba,1987,2.234,E,23.0131338,-80.8328748
Cuba,1992,2.234,E,23.0131338,-80.8328748
Cuba,1997,2.234,E,23.0131338,-80.8328748
Cuba,2002,2.234,E,23.0131338,-80.8328748
Cuba,2007,2.234,I,23.0131338,-80.8328748
Cuba,2012,2.234,E,23.0131338,-80.8328748
Cuba,2017,2.234,I,23.0131338,-80.8328748
Cuba,2018,2.234,I,23.0131338,-80.8328748
Cyprus,1966,1.778,I,34.9823018,33.1451285
Cyprus,1971,1.778,I,34.9823018,33.1451285
Cyprus,1976,1.778,I,34.9823018,33.1451285
Cyprus,1981,1.778,I,34.9823018,33.1451285
Cyprus,1986,1.778,I,34.9823018,33.1451285
Cyprus,1991,1.778,I,34.9823018,33.1451285
